DeviceTag:;Xsens_5;;;;;;;;;;;;;;;
FirmwareVersion:;2.2.1;;;;;;;;;;;;;;;
AppVersion:;2023.0.0;;;;;;;;;;;;;;;
StartTime:;2023-07-04 14:47:22.000 +0200;;;;;;;;;;;;;;;
© Movella Technologies B. V. 2005-2023;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
PacketCounter;SampleTimeFine;Quat_W;Quat_X;Quat_Y;Quat_Z;Acc_X;Acc_Y;Acc_Z;Gyr_X;Gyr_Y;Gyr_Z;Mag_X;Mag_Y;Mag_Z;Status;
3478;2222736378;0.45385966;-0.48234868;-0.37258437;-0.6500253;9.59204483;0.498916805;2.604217291;1.370311618;-0.831682861;0.479258478;-0.910888672;-0.235351563;0.462646484;0; 
3479;2222753045;0.4538737;-0.48235217;-0.3726194;-0.6499929;9.605079651;0.476557046;2.594115973;1.344333649;-1.141999602;0.722342014;-0.912109375;-0.235839844;0.461425781;0; 
3480;2222769712;0.45392033;-0.48232928;-0.37267074;-0.6499478;9.56937027;0.49389863;2.605367899;1.639167786;-1.033344388;0.784689784;-0.912109375;-0.235351563;0.4609375;0; 
3481;2222786379;0.45396802;-0.48228738;-0.37271994;-0.6499173;9.531340599;0.52300185;2.587632179;1.655130982;-0.890022039;0.703055799;-0.912109375;-0.234130859;0.463623047;0; 
3482;2222803046;0.453897;-0.4823523;-0.3726458;-0.6499613;9.514166832;0.48551625;2.58022809;0.371525019;-1.029700994;0.67919755;-0.912109375;-0.235839844;0.464111328;0; 
3483;2222819713;0.4537964;-0.48242116;-0.37258288;-0.65001655;9.606975555;0.438177109;2.578207254;0.307422847;-1.120004892;0.490745693;-0.911132813;-0.233154297;0.465820313;0; 
3484;2222836380;0.45384738;-0.48236546;-0.3727729;-0.6499134;9.62199688;0.413815379;2.603956223;2.520539284;-1.499879599;0.441774219;-0.911132813;-0.233154297;0.465332031;0; 
3485;2222853047;0.453981;-0.4822718;-0.37305146;-0.6497295;9.622588158;0.518158793;2.640533686;3.520344496;-1.662379861;0.671763599;-0.910400391;-0.235351563;0.465820313;0; 
3486;2222869714;0.45396268;-0.4823311;-0.37309808;-0.6496717;9.60102272;0.596401215;2.622726679;1.176410556;-1.593468666;0.760242581;-0.910888672;-0.235839844;0.463623047;0; 
3487;2222886381;0.4537733;-0.48256603;-0.3728935;-0.64974695;9.563134193;0.525692225;2.594038725;-1.400938034;-1.590523124;0.865190625;-0.913818359;-0.231445313;0.468261719;0; 
3488;2222903048;0.45370534;-0.4826786;-0.37280604;-0.649761;9.551270485;0.431924641;2.585057735;0.174358457;-1.294920564;0.930650294;-0.912597656;-0.234130859;0.464111328;0; 
3489;2222919715;0.4537947;-0.48264432;-0.372899;-0.6496707;9.572122574;0.478353769;2.571966887;2.315419912;-1.140495062;1.00901866;-0.912109375;-0.234130859;0.46484375;0; 
3490;2222936382;0.45391652;-0.48256722;-0.37304285;-0.6495602;9.593907356;0.529258847;2.625627279;2.821654797;-1.091164947;0.932974517;-0.910400391;-0.233642578;0.465332031;0; 
3491;2222953049;0.45398402;-0.48254085;-0.37306815;-0.649518;9.600633621;0.547773659;2.637727261;1.597982764;-0.871689796;0.948316574;-0.912109375;-0.234863281;0.467529297;0; 
3492;2222969716;0.4539587;-0.48259503;-0.3729546;-0.6495608;9.569163322;0.542892277;2.633302927;0.380803227;-0.743447125;0.98865664;-0.912109375;-0.234130859;0.465332031;0; 
3493;2222986383;0.45394415;-0.48263514;-0.3728276;-0.64961404;9.598365784;0.536353111;2.609499216;0.375834376;-0.57654196;1.014960885;-0.915527344;-0.235839844;0.464111328;0; 
3494;2223003050;0.45396954;-0.4826173;-0.3727404;-0.6496595;9.581170082;0.513698339;2.601593256;0.921884298;-0.362048328;0.947061539;-0.911621094;-0.232666016;0.465332031;0; 
3495;2223019717;0.45400992;-0.48259303;-0.37267467;-0.64968723;9.56506443;0.498820513;2.610095739;1.06820333;-0.425548613;0.961552024;-0.913085938;-0.233642578;0.462646484;0; 
3496;2223036384;0.4540704;-0.48253298;-0.3726177;-0.6497221;9.571579933;0.523566544;2.615465879;1.304755688;-0.215415612;0.920642078;-0.912109375;-0.232666016;0.464111328;0; 
3497;2223053051;0.45413923;-0.48246026;-0.3725618;-0.6497601;9.580756187;0.526222229;2.653707027;1.33510685;-0.131393149;0.902329028;-0.913330078;-0.231933594;0.46484375;0; 
3498;2223069718;0.45421135;-0.48238227;-0.37252343;-0.64978963;9.581970215;0.521885455;2.64419961;1.442769766;-0.183707103;0.866151154;-0.914306641;-0.232421875;0.461914063;0; 
3499;2223086385;0.45428967;-0.4823055;-0.3724802;-0.64981663;9.568624496;0.532592297;2.63150835;1.450671315;-0.167327762;0.922742367;-0.910888672;-0.233642578;0.464111328;0; 
3500;2223103052;0.4543557;-0.4822518;-0.37244698;-0.6498294;9.552089691;0.524307072;2.634107828;1.273738861;-0.386841416;0.894824505;-0.912109375;-0.233154297;0.462646484;0; 
3501;2223119719;0.45444098;-0.48217312;-0.37241352;-0.64984727;9.55428791;0.501070261;2.641917706;1.401187658;-0.208794743;0.902277827;-0.911621094;-0.234863281;0.464111328;0; 
3502;2223136386;0.45450565;-0.48210314;-0.372344;-0.6498938;9.562161446;0.527691066;2.639177084;1.271254301;-0.080731228;0.921564221;-0.911621094;-0.234130859;0.463134766;0; 
3503;2223153053;0.45458958;-0.48200914;-0.37232015;-0.6499186;9.568527222;0.508900225;2.620781183;1.471136093;-0.151563153;0.804526985;-0.913818359;-0.234130859;0.463623047;0; 
3504;2223169720;0.45468178;-0.4819048;-0.37228906;-0.6499492;9.593354225;0.496289074;2.634174585;1.67557621;-0.030043695;0.878534615;-0.912597656;-0.233154297;0.463623047;0; 
3505;2223186387;0.45479226;-0.48177412;-0.37228957;-0.64996845;9.574910164;0.517085195;2.624768496;1.966453552;-0.003297635;0.816212714;-0.913818359;-0.234863281;0.46484375;0; 
3506;2223203054;0.45489472;-0.48165175;-0.37227646;-0.6499951;9.583608627;0.533142865;2.632996321;1.865852952;0.007216378;0.833264291;-0.913818359;-0.233642578;0.465332031;0; 
3507;2223219721;0.45493293;-0.4815979;-0.37214258;-0.65008473;9.579097748;0.512694955;2.611317873;0.709362984;0.122025296;0.916428804;-0.908203125;-0.232666016;0.462646484;0; 
3508;2223236388;0.45498607;-0.48155496;-0.3719934;-0.6501648;9.567902565;0.497407854;2.601698637;0.506279826;0.117965676;1.040022731;-0.912597656;-0.233154297;0.461914063;0; 
3509;2223253055;0.45509762;-0.48146525;-0.3719217;-0.65019417;9.582307816;0.486162096;2.620383739;1.319918394;0.066945195;1.082731962;-0.912597656;-0.232666016;0.463623047;0; 
3510;2223269722;0.45518664;-0.48140365;-0.3718251;-0.65023273;9.558568001;0.51526916;2.605119944;1.189229608;8.13E-04;1.157393098;-0.912597656;-0.232666016;0.463623047;0; 
3511;2223286389;0.45527536;-0.48132828;-0.37173405;-0.65027845;9.56368351;0.543605268;2.620449781;1.239071846;0.069109462;1.080554962;-0.910400391;-0.232666016;0.464111328;0; 
3512;2223303056;0.45534033;-0.48128113;-0.3715825;-0.6503545;9.567556381;0.506116986;2.631062508;0.556608796;0.162326887;1.101032376;-0.912109375;-0.233154297;0.460205078;0; 
3513;2223319723;0.45539457;-0.4812453;-0.37143373;-0.65042794;9.55943203;0.510485232;2.595064878;0.501912832;0.066317685;1.081092834;-0.912109375;-0.234375;0.459716797;0; 
3514;2223336390;0.45546064;-0.48120657;-0.3713279;-0.6504708;9.547003746;0.489701629;2.606179476;0.825887918;-0.124746643;1.082450271;-0.911376953;-0.230957031;0.460205078;0; 
3515;2223353057;0.45553002;-0.48115942;-0.37124443;-0.6505047;9.576173782;0.523855448;2.615640402;0.988515794;-0.177380756;1.029829025;-0.913574219;-0.230224609;0.459716797;0; 
3516;2223369724;0.45555562;-0.48114106;-0.37113997;-0.65055996;9.573143959;0.511894643;2.614032269;0.59975332;-0.281765282;0.909154773;-0.913574219;-0.235351563;0.457519531;0; 
3517;2223386391;0.45556653;-0.4811529;-0.3710443;-0.6505982;9.556015968;0.498612642;2.625658512;0.555558622;-0.53755933;0.949174523;-0.914306641;-0.235351563;0.459716797;0; 
3518;2223403058;0.45557222;-0.48117846;-0.37099108;-0.65060556;9.5514431;0.503388345;2.6004498;0.983047366;-0.835524678;0.983508527;-0.913085938;-0.233154297;0.459228516;0; 
3519;2223419725;0.45558396;-0.48119378;-0.3709477;-0.6506108;9.538610458;0.501405776;2.60572052;0.848017275;-0.824523985;0.88815248;-0.914794922;-0.231445313;0.459228516;0; 
3520;2223436392;0.45556453;-0.4812315;-0.37088135;-0.65063435;9.590545654;0.491985857;2.624336243;0.694289863;-0.862392366;0.875153959;-0.914306641;-0.233154297;0.461425781;0; 
3521;2223453059;0.45559663;-0.48123753;-0.37095454;-0.65056574;9.590352058;0.476966441;2.606460571;1.81656146;-1.331091881;0.849528372;-0.912597656;-0.230957031;0.461914063;0; 
3522;2223469726;0.45569345;-0.4811868;-0.37102404;-0.65049577;9.559585571;0.534032941;2.623156786;2.020016193;-0.913630545;0.958203077;-0.914794922;-0.234130859;0.459228516;0; 
3523;2223486393;0.45565805;-0.48123816;-0.37096915;-0.6505139;9.522788048;0.564994931;2.612927675;0.679690659;-1.015902162;0.82269913;-0.912597656;-0.231933594;0.459228516;0; 
3524;2223503060;0.4555212;-0.4813923;-0.37079212;-0.6505967;9.529425621;0.456656426;2.632053852;-0.870191395;-1.147372007;0.777390182;-0.912109375;-0.233642578;0.458007813;0; 
3525;2223519727;0.45546308;-0.48148054;-0.37077814;-0.65058;9.596093178;0.381757647;2.617611885;0.588445365;-1.491248131;0.7368837;-0.914794922;-0.232421875;0.4609375;0; 
3526;2223536394;0.45556715;-0.48140347;-0.37104604;-0.65041125;9.596213341;0.422308356;2.650073051;3.46617341;-1.71427083;0.636802256;-0.912597656;-0.233154297;0.463623047;0; 
3527;2223553061;0.4556194;-0.48139682;-0.37124944;-0.6502636;9.599432945;0.573191702;2.671343088;2.724723577;-1.89020431;0.729571283;-0.910400391;-0.231445313;0.4609375;0; 
3528;2223569728;0.4554313;-0.48165092;-0.37111586;-0.65028334;9.560559273;0.576549053;2.658924341;-0.997243285;-2.069019556;0.858774602;-0.912109375;-0.232666016;0.463134766;0; 
3529;2223586395;0.45517993;-0.48196578;-0.37086934;-0.650367;9.536643982;0.44814536;2.632664204;-2.066931963;-1.936665773;0.903788865;-0.910888672;-0.231445313;0.459716797;0; 
3530;2223603062;0.45514482;-0.48208243;-0.37088418;-0.6502965;9.525747299;0.390493304;2.610056162;0.836126566;-1.827306151;0.983937562;-0.912109375;-0.229736328;0.4609375;0; 
3531;2223619729;0.45527864;-0.48205066;-0.37110087;-0.65010273;9.575039864;0.48590216;2.638376951;3.069176435;-1.773692369;1.074331164;-0.910888672;-0.23046875;0.4609375;0; 
3532;2223636396;0.45533472;-0.48206335;-0.3712359;-0.6499769;9.60242939;0.548738182;2.649614096;2.140178204;-1.689439416;0.900036633;-0.912597656;-0.231933594;0.459228516;0; 
3533;2223653063;0.4552343;-0.48221424;-0.37114644;-0.64998645;9.608070374;0.52841562;2.664526701;-0.134517893;-1.553423047;0.881621182;-0.913574219;-0.229248047;0.459716797;0; 
3534;2223669730;0.4551413;-0.48237514;-0.37100998;-0.6500101;9.587794304;0.510216415;2.658870697;-0.404283673;-1.386466742;1.047924399;-0.910888672;-0.230957031;0.459716797;0; 
3535;2223686397;0.4551033;-0.48248556;-0.37092033;-0.6500058;9.596920967;0.450387985;2.65678978;0.225065202;-1.259004951;1.099098444;-0.911865234;-0.231445313;0.456298828;0; 
3536;2223703064;0.45512134;-0.48253673;-0.3709538;-0.649936;9.544039726;0.471319377;2.655867815;1.27446878;-1.455761909;0.983636558;-0.913574219;-0.230224609;0.459228516;0; 
3537;2223719731;0.45513713;-0.48258957;-0.37095246;-0.64988655;9.5536623;0.492264897;2.645711899;1.08548522;-1.290406108;1.039049506;-0.912597656;-0.231933594;0.461914063;0; 
3538;2223736398;0.4551064;-0.48268086;-0.37092236;-0.6498575;9.572009087;0.488090098;2.656123638;0.621933818;-1.4245013;0.957869887;-0.914306641;-0.230224609;0.458007813;0; 
3539;2223753065;0.45507073;-0.48276478;-0.37093264;-0.64981425;9.56947422;0.474170715;2.64052844;0.845391929;-1.577114701;0.828218639;-0.913574219;-0.232666016;0.458496094;0; 
3540;2223769732;0.45509365;-0.4828228;-0.37101585;-0.64970756;9.549158096;0.479653746;2.662633181;1.600928187;-1.751678228;0.977515042;-0.914306641;-0.229736328;0.461425781;0; 
3541;2223786399;0.4550891;-0.48289952;-0.37107098;-0.64962226;9.555582047;0.477858305;2.650795698;1.397537827;-1.738820672;0.96700114;-0.914306641;-0.230957031;0.462646484;0; 
3542;2223803066;0.45505384;-0.48300567;-0.37109983;-0.64955163;9.563043594;0.489905864;2.651786566;1.084377646;-1.816625595;0.957005799;-0.912109375;-0.231933594;0.460205078;0; 
3543;2223819733;0.45501345;-0.48313802;-0.3710818;-0.6494917;9.570044518;0.4812738;2.665137768;0.591141164;-1.772379637;1.076284051;-0.912597656;-0.227539063;0.464111328;0; 
3544;2223836400;0.45501387;-0.48323882;-0.3711045;-0.6494036;9.570198059;0.456971437;2.623939514;1.012777328;-1.752107263;1.111629605;-0.913085938;-0.229736328;0.459228516;0; 
3545;2223853067;0.45504302;-0.48330966;-0.37120718;-0.64927167;9.572458267;0.465813696;2.656468153;1.73786664;-1.937793016;1.054212332;-0.910888672;-0.230957031;0.461914063;0; 
3546;2223869734;0.4551018;-0.4833302;-0.37133452;-0.64914227;9.580300331;0.497571349;2.653711557;2.100222111;-1.705127001;0.968832374;-0.914794922;-0.230957031;0.461914063;0; 
3547;2223886401;0.4550792;-0.483427;-0.3713327;-0.6490872;9.607996941;0.497886628;2.648127556;0.985659897;-1.594352245;1.044658899;-0.913085938;-0.230957031;0.464111328;0; 
3548;2223903068;0.4550158;-0.48354894;-0.37127337;-0.64907473;9.599622726;0.470383197;2.613558769;0.399308324;-1.488981247;0.982983232;-0.914306641;-0.229736328;0.4609375;0; 
3549;2223919735;0.45501658;-0.48362735;-0.37128714;-0.6490078;9.592855453;0.45767802;2.629262924;1.241063476;-1.539957166;1.09431529;-0.912109375;-0.230957031;0.464111328;0; 
3550;2223936402;0.45506477;-0.4836667;-0.37134644;-0.64891076;9.598779678;0.467497855;2.630089283;1.788970113;-1.487463832;1.144605875;-0.913085938;-0.228027344;0.46484375;0; 
3551;2223953069;0.45509484;-0.48372555;-0.37138146;-0.6488258;9.585841179;0.481619775;2.647914171;1.459738255;-1.508306384;1.136736393;-0.910888672;-0.230957031;0.461914063;0; 
3552;2223969736;0.4551156;-0.48380047;-0.3713955;-0.6487474;9.577983856;0.478049576;2.626215935;1.204827905;-1.520382762;1.166524053;-0.912597656;-0.228759766;0.462646484;0; 
3553;2223986403;0.45514342;-0.4838608;-0.37144408;-0.64865506;9.565268517;0.480844051;2.614320278;1.398421288;-1.593122721;1.07105279;-0.912109375;-0.227539063;0.461914063;0; 
3554;2224003070;0.45518872;-0.48389614;-0.3715278;-0.6485491;9.564771652;0.487716258;2.630725622;1.75602591;-1.59185493;1.019763112;-0.911376953;-0.23046875;0.461425781;0; 
3555;2224019737;0.45521775;-0.48395103;-0.37158558;-0.6484544;9.566421509;0.467725307;2.649855137;1.491235495;-1.60169661;1.046163559;-0.909179688;-0.229248047;0.462646484;0; 
3556;2224036404;0.4552356;-0.48402008;-0.3716847;-0.64833355;9.568322182;0.41043517;2.597691298;1.66407001;-1.91048336;0.978725374;-0.912597656;-0.229248047;0.463623047;0; 
3557;2224053071;0.45542234;-0.483957;-0.37194696;-0.648099;9.60233593;0.456368536;2.653695822;3.828189135;-1.768755317;1.256174922;-0.914306641;-0.228027344;0.461914063;0; 
3558;2224069738;0.45562705;-0.48381606;-0.3722344;-0.64789546;9.615006447;0.598330379;2.647259235;4.134056568;-1.354085922;0.94705528;-0.913085938;-0.228027344;0.461914063;0; 
3559;2224086405;0.4555091;-0.48398733;-0.37215167;-0.64789796;9.594650269;0.470705181;2.635111332;-0.249698192;-1.733877301;0.85028398;-0.912109375;-0.227050781;0.462646484;0; 
3560;2224103072;0.45545638;-0.48408756;-0.37212497;-0.6478754;9.581445694;0.426872164;2.625052452;0.504794359;-1.508613706;0.850950003;-0.909912109;-0.227050781;0.463623047;0; 
3561;2224119739;0.45555487;-0.48400354;-0.37236503;-0.64773095;9.529777527;0.420908123;2.608709335;3.084390163;-1.542294264;0.547759593;-0.912109375;-0.228027344;0.465820313;0; 
3562;2224136406;0.45562518;-0.48393005;-0.37259728;-0.6476029;9.583363533;0.49259305;2.667005062;3.049902678;-1.573221803;0.471190482;-0.910400391;-0.229248047;0.461914063;0; 
3563;2224153073;0.45567036;-0.4839022;-0.37281027;-0.6474694;9.599034309;0.497491956;2.628026724;2.567570686;-1.808736801;0.504583001;-0.914794922;-0.228027344;0.465332031;0; 
3564;2224169740;0.4555892;-0.48398703;-0.37286875;-0.6474293;9.561788559;0.492650539;2.622868299;1.061198235;-1.829406381;0.510512352;-0.913085938;-0.230224609;0.463623047;0; 
3565;2224186407;0.45545825;-0.4840783;-0.37284377;-0.64746773;9.541248322;0.4790591;2.60058856;0.313403398;-1.462408304;0.338695943;-0.913085938;-0.227050781;0.46484375;0; 
3566;2224203074;0.45532826;-0.4841587;-0.37284404;-0.6474987;9.538455963;0.432376415;2.57249856;0.430632651;-1.51725769;0.24059926;-0.912109375;-0.226806641;0.467041016;0; 
3567;2224219741;0.45524818;-0.48418307;-0.37295005;-0.6474758;9.620854378;0.392301232;2.588140011;1.394131303;-1.651122689;0.138404623;-0.910888672;-0.229248047;0.465820313;0; 
3568;2224236408;0.45529917;-0.484058;-0.3733029;-0.6473301;9.637317657;0.402383327;2.605429888;3.566178322;-1.837135196;-0.14062655;-0.910888672;-0.229736328;0.465820313;0; 
3569;2224253075;0.4554232;-0.48390302;-0.37365526;-0.64715546;9.630730629;0.507332742;2.619926453;3.993973732;-1.61120522;0.20513849;-0.912597656;-0.227539063;0.466552734;0; 
3570;2224269742;0.4553418;-0.48396915;-0.37372133;-0.6471252;9.612430573;0.567661107;2.621746063;1.098701596;-1.739345789;0.396350116;-0.912597656;-0.228515625;0.465332031;0; 
3571;2224286409;0.45512137;-0.4841534;-0.37359563;-0.64721507;9.566476822;0.45436573;2.604355097;-0.860868394;-1.619811058;0.353538454;-0.914794922;-0.229248047;0.465820313;0; 
3572;2224303076;0.45502266;-0.48421168;-0.37358496;-0.64724684;9.555717468;0.381151736;2.568680048;0.590007722;-1.300881743;0.367458969;-0.910888672;-0.228759766;0.465332031;0; 
3573;2224319743;0.45511732;-0.48410475;-0.3737805;-0.64714736;9.559000969;0.437726378;2.581053972;2.846691847;-1.158539295;0.482255161;-0.912597656;-0.228027344;0.466552734;0; 
3574;2224336410;0.45519143;-0.48399687;-0.37399298;-0.6470532;9.588345528;0.46003288;2.615010977;3.000482559;-1.234058142;0.360133767;-0.913330078;-0.229736328;0.465820313;0; 
3575;2224353077;0.45523345;-0.4839179;-0.3741205;-0.64700896;9.586250305;0.505928397;2.611623526;2.321285248;-1.012213826;0.424690604;-0.910888672;-0.230957031;0.465332031;0; 
3576;2224369744;0.45522013;-0.48389885;-0.37414178;-0.6470202;9.559142113;0.48783344;2.607508898;1.345416069;-0.903347194;0.515269876;-0.912597656;-0.228027344;0.46484375;0; 
3577;2224386411;0.45514297;-0.48393735;-0.37405697;-0.6470949;9.590574265;0.464565575;2.643198252;0.287252814;-0.783057034;0.525809467;-0.912597656;-0.227539063;0.464111328;0; 
3578;2224403078;0.45506567;-0.483968;-0.37396237;-0.6471809;9.563124657;0.457463801;2.602900267;0.22479625;-0.679850698;0.497276932;-0.912597656;-0.226806641;0.466552734;0; 
3579;2224419745;0.45501897;-0.48396793;-0.37388727;-0.64725715;9.541427612;0.447807223;2.582640648;0.521775544;-0.558561742;0.517818391;-0.910888672;-0.229736328;0.464111328;0; 
3580;2224436412;0.45503154;-0.48393726;-0.37385276;-0.64729124;9.55701828;0.434128791;2.58328557;1.018207312;-0.542765081;0.674651384;-0.911621094;-0.230224609;0.463623047;0; 
3581;2224453079;0.45503032;-0.48387948;-0.37383515;-0.64734536;9.568803787;0.44872269;2.602664948;1.034215212;-0.445949078;0.410866141;-0.912109375;-0.230224609;0.465332031;0; 
3582;2224469746;0.4550039;-0.48385635;-0.3737175;-0.6474493;9.554779053;0.452265233;2.599691153;0.453434438;-0.176541939;0.617586255;-0.912109375;-0.230224609;0.466552734;0; 
3583;2224486413;0.45493615;-0.48389414;-0.37352064;-0.6475823;9.535443306;0.462490886;2.597067833;-0.321721077;-0.210766897;0.757732451;-0.911376953;-0.228759766;0.463134766;0; 
3584;2224503080;0.4548789;-0.4839427;-0.3733432;-0.6476883;9.552790642;0.419514775;2.589758635;-0.329161614;-0.390183806;0.804539621;-0.913818359;-0.229736328;0.464111328;0; 
3585;2224519747;0.45484564;-0.48397812;-0.3731977;-0.6477693;9.546931267;0.391135633;2.559564352;0.150993273;-0.446403772;0.893287778;-0.909912109;-0.228027344;0.464111328;0; 
3586;2224536414;0.45487952;-0.4839536;-0.37310377;-0.6478178;9.572627068;0.419142753;2.56095314;0.685978472;-0.284864426;0.915058494;-0.913085938;-0.228027344;0.463623047;0; 
3587;2224553081;0.45489424;-0.48395452;-0.37299442;-0.6478697;9.565279961;0.420503497;2.570995808;0.637224793;-0.379503369;0.983854294;-0.911621094;-0.230224609;0.463623047;0; 
3588;2224569748;0.45489922;-0.48400027;-0.3728709;-0.64790314;9.607151985;0.399725497;2.556098938;0.300417751;-0.628586888;1.116784215;-0.912109375;-0.229248047;0.465332031;0; 
3589;2224586415;0.45494485;-0.48403108;-0.37274227;-0.64792216;9.609471321;0.415819645;2.571161985;0.660999775;-0.481576413;1.37010026;-0.910888672;-0.228027344;0.462646484;0; 
3590;2224603082;0.4549615;-0.48410466;-0.37258387;-0.64794666;9.598777771;0.434258491;2.575880766;0.119451232;-0.643698394;1.385026097;-0.912109375;-0.231445313;0.465332031;0; 
3591;2224619749;0.45497662;-0.48420826;-0.37242046;-0.64795256;9.590362549;0.420909762;2.555713177;0.218572393;-0.818056881;1.578133106;-0.910888672;-0.228759766;0.464111328;0; 
3592;2224636416;0.4550395;-0.48430604;-0.3722817;-0.6479151;9.587706566;0.40105626;2.553228855;0.437548131;-0.900568128;1.779576659;-0.910888672;-0.229248047;0.46484375;0; 
3593;2224653083;0.45510614;-0.4843968;-0.37217784;-0.64786005;9.580299377;0.411143959;2.553328991;0.689846098;-1.026454568;1.721141577;-0.910888672;-0.225830078;0.463623047;0; 
3594;2224669750;0.4551586;-0.48452464;-0.37206972;-0.64778966;9.553360939;0.433975369;2.53809309;0.560168922;-1.264306784;1.819801688;-0.912597656;-0.228515625;0.46484375;0; 
3595;2224686417;0.4551695;-0.48469263;-0.3719233;-0.6477404;9.549972534;0.474162221;2.563305855;0.202372342;-1.352734685;1.835053682;-0.911621094;-0.228027344;0.46484375;0; 
3596;2224703084;0.45517147;-0.48488474;-0.37178108;-0.6476769;9.568458557;0.425361216;2.555953264;0.01215963;-1.550913095;1.848154664;-0.913330078;-0.228027344;0.467041016;0; 
3597;2224719751;0.45516708;-0.4850725;-0.37164536;-0.6476173;9.573724747;0.433077604;2.547978878;0.154271692;-1.547993064;1.812066555;-0.912109375;-0.227539063;0.467041016;0; 
3598;2224736418;0.45516032;-0.48526704;-0.3715129;-0.6475523;9.587203979;0.441804111;2.549080372;0.164516792;-1.61141026;1.82816422;-0.912109375;-0.225830078;0.46484375;0; 
3599;2224753085;0.45514008;-0.48546803;-0.3713863;-0.6474885;9.601633072;0.461177796;2.560779333;-0.020298066;-1.695676088;1.721064687;-0.912597656;-0.226318359;0.463134766;0; 
3600;2224769752;0.45505178;-0.48570514;-0.37121782;-0.64746946;9.599588394;0.446953952;2.547309637;-0.652022541;-1.74980855;1.511296511;-0.913818359;-0.225830078;0.463623047;0; 
3601;2224786419;0.4549601;-0.4859446;-0.37105322;-0.6474484;9.597141266;0.436472893;2.557062149;-0.536144257;-1.782074213;1.529065371;-0.912597656;-0.227050781;0.465820313;0; 
3602;2224803086;0.4548868;-0.4861613;-0.3708759;-0.64743894;9.605036736;0.459577739;2.540277481;-0.491699815;-1.555638671;1.558091044;-0.910400391;-0.225830078;0.466552734;0; 
3603;2224819753;0.45477337;-0.48639384;-0.37066734;-0.64746344;9.622599602;0.449313313;2.537078381;-1.01414752;-1.522277951;1.38660109;-0.911621094;-0.225830078;0.465820313;0; 
3604;2224836420;0.45472035;-0.48659167;-0.37056842;-0.6474086;9.637611389;0.407622844;2.540034533;-0.050303347;-1.823316932;1.437762499;-0.909912109;-0.225830078;0.46875;0; 
3605;2224853087;0.45471743;-0.486732;-0.3705206;-0.64733243;9.60455513;0.464349866;2.520561695;0.539537966;-1.672137856;1.400073409;-0.912109375;-0.225830078;0.465820313;0; 
3606;2224869754;0.45456377;-0.48695976;-0.37032083;-0.6473834;9.563067436;0.509392083;2.548425436;-1.053046942;-1.536256194;1.114267707;-0.911621094;-0.225830078;0.468017578;0; 
3607;2224886421;0.45433277;-0.48725116;-0.37007165;-0.6474688;9.549684525;0.441761136;2.50859189;-1.822337151;-1.747215271;0.988662958;-0.913330078;-0.224609375;0.467041016;0; 
3608;2224903088;0.45414263;-0.48748568;-0.36991817;-0.64751345;9.608510971;0.377055317;2.547963142;-0.972802401;-1.824334979;0.836305857;-0.911621094;-0.224609375;0.46875;0; 
3609;2224919755;0.4540431;-0.48761028;-0.37001756;-0.6474325;9.640890121;0.370026439;2.554389477;1.090838432;-2.315989733;0.495957851;-0.910400391;-0.226318359;0.46875;0; 
3610;2224936422;0.45400336;-0.4876902;-0.37015107;-0.6473239;9.651500702;0.492919147;2.562535048;1.649003148;-2.165169477;0.618962884;-0.909912109;-0.225830078;0.465820313;0; 
3611;2224953089;0.45374286;-0.48798788;-0.37002856;-0.6473523;9.628471375;0.530055106;2.56553793;-1.35396421;-2.442132711;0.594221056;-0.910400391;-0.225830078;0.46875;0; 
3612;2224969756;0.45342314;-0.4883343;-0.36981994;-0.6474343;9.606388092;0.432253778;2.511823893;-2.132436514;-2.356445074;0.603403151;-0.912597656;-0.227539063;0.469238281;0; 
3613;2224986423;0.45324388;-0.4885528;-0.36976445;-0.6474267;9.576431274;0.35054341;2.503180981;-0.335961789;-2.206995249;0.672519028;-0.908447266;-0.225341797;0.473632813;0; 
3614;2225003090;0.45322943;-0.48862666;-0.36994794;-0.6472762;9.596201897;0.389903694;2.536090851;2.010744095;-2.371825695;0.66031462;-0.911132813;-0.225341797;0.470947266;0; 
3615;2225019757;0.45321578;-0.48867163;-0.3701928;-0.64711183;9.619988441;0.429674834;2.588984013;2.410526514;-2.479161978;0.425606221;-0.909423828;-0.225341797;0.469726563;0; 
3616;2225036424;0.4531111;-0.4887603;-0.3703335;-0.6470375;9.605181694;0.481974989;2.579836845;1.226143956;-2.281508923;0.188035637;-0.911132813;-0.226318359;0.469726563;0; 
3617;2225053091;0.45290053;-0.488939;-0.37036327;-0.647033;9.605202675;0.484120846;2.589141846;0.03239366;-2.365870953;0.131988645;-0.909912109;-0.227539063;0.469726563;0; 
3618;2225069758;0.45262173;-0.4891779;-0.37029567;-0.64708614;9.614587784;0.41994524;2.551408052;-0.947484255;-2.310771465;0.132776231;-0.910400391;-0.224609375;0.469238281;0; 
3619;2225086425;0.4524178;-0.4893612;-0.37034708;-0.6470608;9.59836483;0.376372546;2.571901321;0.197557136;-2.505882502;0.169600889;-0.911132813;-0.224121094;0.473144531;0; 
