"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
433,1121161674,0.167483745713988,-0.0408861745807049,0.938071612812137,0.300498194480106,-7.19598502425028,5.9177562191972,3.67075648912822,-0.498693363439414,-0.129457908932699,2.85275518117986,1.25893749793764,0.180955366454393,-0.344987435759933,0
434,1121178341,0.167311569468745,-0.0407032274664783,0.938268009094269,0.30000538179505,-7.19263631089545,5.88814458076635,3.59030359402515,-2.59954381032417,0.495629448463742,3.91731886473167,1.26027817715531,0.176939816406301,-0.345230091104054,0
435,1121195008,0.167121156251307,-0.040551027711215,0.938465116527324,0.29951520553412,-7.21861939578228,5.75467297021105,3.59874964698528,-2.7190516641199,0.305850288214353,3.83408969748386,1.25799314928198,0.177965516474271,-0.345136770696151,0
436,1121211675,0.166895231311715,-0.0404748290949449,0.938568034408436,0.299328940735485,-7.17611436543751,5.71622002252638,3.62758608422263,-1.10926921649251,-0.980309030452669,2.86532472519927,1.25959432662662,0.178285045018667,-0.347126525307504,0
437,1121228342,0.166680264005388,-0.0404044389587019,0.938686069898209,0.299088002237772,-7.1730358993986,5.85449860966782,3.61910912015244,-1.44592917700207,-0.790243643564397,2.91822215164596,1.2577733404845,0.176780993036924,-0.34670154048031,0
438,1121245009,0.166412222395903,-0.0403526842463702,0.938893241863835,0.298593559029306,-7.1895263407753,5.86992295085256,3.55920825285007,-3.1486501686739,-0.427041582348196,3.65338676707734,1.25814732596517,0.177810141719389,-0.346934117237916,0
439,1121261676,0.166143819755247,-0.0403174432990648,0.939141774563518,0.297965538599096,-7.2135420942507,5.83060944325144,3.59245041486531,-4.03555840762177,-0.106302370872481,3.88977289981218,1.25875049753754,0.17716651069839,-0.346000163203999,0
440,1121278343,0.16586952489815,-0.0403314500332436,0.939339122442071,0.297494013213778,-7.20943496552336,5.80132686577964,3.598052650095,-3.22871323314998,-0.732216956907491,3.2872388723735,1.25795070988704,0.177827698960947,-0.346110027653029,0
441,1121295010,0.165561029252768,-0.0403579558422892,0.939481135202712,0.297213690114065,-7.22074213268055,5.82908154668402,3.62647054275358,-2.12176395222604,-1.48658237442315,2.91474566296479,1.25648113932876,0.177962321022469,-0.348972127085604,0
442,1121311677,0.165210603418787,-0.0403969206710517,0.93965397564992,0.296856785948371,-7.21959950671219,5.9018169735764,3.52950087678813,-2.69630060613584,-1.53179230369313,3.21752594537589,1.259996656408,0.176840351841059,-0.353486420052719,0
443,1121328344,0.16490685205772,-0.0404010754608652,0.939812724472723,0.296522387291712,-7.20720108356529,5.86752133834308,3.57268772099032,-2.37833186242623,-1.23539998875234,3.13722525408386,1.25170061451379,0.177764495655882,-0.354294052713681,0
444,1121345011,0.164600331220189,-0.0404155084236013,0.939915000601523,0.296366511747372,-7.1665541618808,5.84497802932913,3.58647224371953,-1.29582060295853,-1.78965569296269,2.66598852538335,1.25782865596145,0.177755729440967,-0.352121948121157,0
445,1121361678,0.164345026893062,-0.0403850935282014,0.940067596977311,0.296028156548565,-7.09635369165956,5.95928197991296,3.54586272475114,-2.20126117522821,-0.875676326195066,3.10342960485693,1.25882962865102,0.179071719310227,-0.354843588733756,0
446,1121378345,0.164060954237596,-0.0403316810420737,0.940296736279399,0.295464729775452,-7.13924800427618,5.90434674393469,3.5485263482598,-3.56646153933386,-0.327226419539854,3.88169811651125,1.25446597962215,0.177514935059702,-0.353513138035715,0
447,1121395012,0.163782905706725,-0.040270817482399,0.940466471326837,0.295086830217158,-7.18484506565757,5.77996375765492,3.56256855817722,-2.4052341571796,-0.765171309555384,3.46086849641853,1.25632385958876,0.177582581314507,-0.354310888606819,0
448,1121411679,0.163443003064797,-0.0402481934030196,0.940558904013433,0.294983755074755,-7.1754550974041,5.87710227447077,3.54206859946641,-0.882206016461366,-1.99611945875693,2.86413085336556,1.25316246873273,0.17728733759483,-0.356313881513708,0
449,1121428346,0.163062120794928,-0.0402285753764373,0.94068388307231,0.294798640792392,-7.14518375969828,5.94100402770132,3.52525177874614,-1.44045816961241,-2.00938935648507,3.21524398044223,1.2530730147974,0.180047851013864,-0.355211029181115,0
450,1121445013,0.162632995321354,-0.0401747801366796,0.940874516000964,0.294434442641695,-7.13080197913203,5.89454056689212,3.54435637779971,-2.49674762888535,-1.66145551906194,4.02328086818148,1.25249786654487,0.179705410829224,-0.358855179172316,0
451,1121461680,0.162181981803546,-0.0401308942883067,0.941036988905243,0.294169851640255,-7.1397346145428,5.86603152033383,3.57956790481255,-1.93060432743153,-2.09206758287746,3.82301050660711,1.25092874060233,0.177773554511017,-0.356784576815935,0
452,1121478347,0.161732064822981,-0.0400953701180599,0.941134963332038,0.294108961606398,-7.16324105819951,5.86551691571991,3.57994878847153,-0.69335932780999,-2.67041004990545,3.2895326015386,1.25206112652186,0.177899062543018,-0.358789564163938,0
453,1121495014,0.161310478120109,-0.0400542211980762,0.941223557089221,0.294062586183949,-7.14699352383121,5.90117251221407,3.54924067441444,-0.566151304265763,-2.52407213574069,3.17035298917779,1.25264979462241,0.18035431983933,-0.35877009637848,0
454,1121511681,0.160908550012445,-0.0400067687181773,0.941359542065847,0.293853891502566,-7.16738332826377,5.91794285975662,3.54731669062813,-1.51984642853022,-1.95722221160218,3.50304232866426,1.25133582245044,0.183832693574251,-0.362405247131143,0
455,1121528348,0.160473732905776,-0.0399634967816488,0.941513321734145,0.293604776816396,-7.18380756481343,5.81679690386065,3.56615809852233,-1.81399209402399,-2.04113733165055,3.71376708806724,1.24876435685725,0.177112062238276,-0.36166224939527,0
456,1121545015,0.160035828194693,-0.0399214530281474,0.941565261134077,0.293682941805745,-7.2114403137722,5.79724648671718,3.52340740780322,0.158495791750347,-2.91777109787158,2.96374706647273,1.25241826985056,0.182391520217439,-0.362499770241673,0
457,1121561682,0.159565423478915,-0.0398866721100588,0.941591891473631,0.293858195272974,-7.23587913154763,5.87706265464306,3.52344963980659,0.6781152135552,-3.36456714255359,2.84660930795931,1.24843760918034,0.180376280203475,-0.360032155485543,0
458,1121578349,0.159140319328004,-0.0398165250676612,0.941666206176707,0.293860101477699,-7.20640359314709,5.94988911269781,3.56694797351024,-0.157585414417376,-2.59269277499493,3.21054412190687,1.24840515292666,0.184023587893239,-0.363772480167536,0
459,1121595016,0.158796650290376,-0.0397224397139253,0.941781586993645,0.293688940955326,-7.23077640507109,5.86464567361606,3.58720484085703,-1.04508942301832,-1.61526942073938,3.38698038457543,1.2482993665614,0.182101444157164,-0.361567817046717,0
460,1121611683,0.158560690530294,-0.0395876193262291,0.941856935561006,0.293592984845122,-7.27369775149868,5.88024937772864,3.52957248130264,-0.336186581226444,-1.09137512385454,2.96388072776136,1.24727606774804,0.182155435821951,-0.366663406636514,0
461,1121628350,0.1583032443553,-0.0394349330741587,0.941967216449127,0.293398588979405,-7.26922357010937,5.92290495198737,3.56193707829803,-0.904500975702661,-0.887393732715666,3.37480388616703,1.24759946399099,0.183429630214439,-0.367183822200687,0
462,1121645017,0.15808229925898,-0.0392746021249497,0.942090381177711,0.293143660994667,-7.23764402866545,5.83270965075558,3.56967449388899,-1.2372088431418,-0.479296102880438,3.41085733089817,1.2459419903558,0.183366644425515,-0.362764477046306,0
463,1121661684,0.157817540513348,-0.0391321688469814,0.942153232388999,0.293103367375079,-7.23106834461738,5.82432723551277,3.51019708137502,0.0150045249231829,-1.37961596323973,2.9885963340774,1.24463342251254,0.182765573887247,-0.364598972098262,0
464,1121678351,0.157566339950017,-0.038977502423154,0.942213996065474,0.293063795849877,-7.2076735151377,5.89562794772247,3.54569815896679,0.0720469645289821,-1.268017539987,2.99159366585685,1.24555094050999,0.184940736757817,-0.362447425215271,0
465,1121695018,0.157253256796842,-0.0387668212037473,0.94231923739608,0.292921493977163,-7.34039717761658,5.89046930686049,3.59116824245583,-0.476488501892749,-1.11978694529959,3.79037502813308,1.24480915387259,0.184443125085995,-0.363879396473424,0
466,1121711685,0.156921963085988,-0.0385440749786583,0.942375523555949,0.29294747718308,-7.35764870954417,5.82285274735347,3.57320860486825,0.579408022261666,-1.61819349490478,3.54311475430265,1.24613753677244,0.186593183936651,-0.365574117030279,0
467,1121728352,0.156630239133414,-0.0383097520489604,0.942384787233639,0.293104493103678,-7.22968695928895,5.87064377684272,3.53076775598087,1.51617605874095,-1.75131804776579,3.10985802721242,1.24576769165727,0.185141543786362,-0.365844719284935,0
468,1121745019,0.156357729595142,-0.0380664360103431,0.942425344492592,0.293151286716162,-7.14999283295885,5.97209733986221,3.4940077725607,0.87313789300008,-1.31460035742045,3.33316898532886,1.24403982513585,0.191641546423764,-0.363340700061864,0
469,1121761686,0.156104021496491,-0.0378093643525234,0.942569936126389,0.292854745480719,-7.12213045781887,5.9593963153288,3.4279720581611,-1.23973034154515,-0.212948930508679,4.13601021986012,1.24456057524128,0.187413911204909,-0.361147705937492,0
470,1121778353,0.155850467126652,-0.037529087930082,0.942755305081742,0.292428853220356,-7.16393856337043,5.83274092516666,3.41443737646665,-1.93601885764359,0.179421261308202,4.53294019041307,1.24405621628168,0.186668591275089,-0.366640520955792,0
471,1121795020,0.155624870066245,-0.0372076167771728,0.942909477320538,0.292092811705009,-7.14821194805852,5.7954933470006,3.51527888444377,-1.19576952427424,0.210023192820809,4.4016447006674,1.24075258538723,0.189354584460342,-0.364755673063699,0
472,1121811687,0.155383829454846,-0.0368640268147775,0.943057085264841,0.291788010382074,-7.12598540286536,5.83581011196856,3.48972805280986,-0.985337411319935,0.150371973636025,4.52377127986788,1.24345233219926,0.189463672701762,-0.362938977433501,0
473,1121828354,0.155174022193941,-0.0364970580522846,0.943245223102637,0.291337324563364,-7.08138969739132,5.85303636321569,3.43018805154709,-1.79811016178044,0.79578838022093,4.84518835108668,1.24392894820895,0.189113554845156,-0.364878084681853,0
474,1121845021,0.154951166842543,-0.0361415862464561,0.94346475182479,0.290788898862926,-7.07141272885745,5.79011388038259,3.43931657975574,-2.49434702189722,0.976505156451904,5.07912535299189,1.24703312898911,0.188772567653379,-0.363721309305581,0
475,1121861688,0.154794008283593,-0.0357665733862985,0.943636415247443,0.290361641830765,-7.14727828445612,5.71187666022951,3.4655976650445,-1.57712406571156,1.04598935522346,4.59994140720723,1.24295884660966,0.189438854827123,-0.365167728982045,0
476,1121878355,0.154673246860408,-0.0353878760271175,0.943748073264989,0.290109391686256,-7.20750248527726,5.71127899939505,3.46968958193408,-0.424702892641899,0.783716477134607,4.05526270819687,1.24244502483463,0.187019985153325,-0.365600251564865,0
477,1121895022,0.154612492569461,-0.035003801350166,0.943855341932726,0.289839273628597,-7.24924197814658,5.78430826428347,3.44816388750983,-0.447422679429427,1.1689859288925,3.8642283579967,1.24572865861056,0.189519028813697,-0.362400499232238,0
478,1121911689,0.154615368814739,-0.0346138003518765,0.943991004725778,0.289442490917106,-7.29766027994852,5.80959436125283,3.47134962357943,-1.15138632968812,1.87386630857829,3.90894386289648,1.24292888000635,0.188225723822494,-0.362024961170705,0
479,1121928356,0.154701936567577,-0.0342587073443009,0.944122268865938,0.289010022706432,-7.31356946817639,5.78526517123017,3.50920427779348,-1.40027970124632,2.30895605999648,3.45617745226904,1.24414668978214,0.188393516729504,-0.365429578275828,0
480,1121945023,0.15484799878523,-0.0339596777879347,0.944217849415114,0.288654621308314,-7.31283929475629,5.72115457058015,3.47851765377747,-1.01732516828628,2.22313729482762,2.73198323143493,1.24527793953542,0.187357877014599,-0.361655776195811,0
481,1121961690,0.154988397828419,-0.0337272183085184,0.944347091258764,0.288183348781397,-7.2565974744559,5.74559344502104,3.46281487925345,-1.94737138891281,2.26962575099335,2.67651801760765,1.24195521189948,0.187043945700656,-0.360977235649451,0
482,1121978357,0.155115819072694,-0.033504925917154,0.944483892185223,0.287691988097244,-7.2044032622632,5.73652483632514,3.46090676300179,-2.1401232323633,2.24300954505048,2.7363528841078,1.24489474140158,0.185099338386647,-0.362232438091533,0
483,1121995024,0.155254865463455,-0.0333406540622401,0.944561589438441,0.287380812327742,-7.24009918366008,5.67564874664309,3.4945844370081,-1.18814241480216,1.62987667648894,1.98278097310087,1.2433441746735,0.182857199560344,-0.364571251801838,0
484,1122011691,0.155415138323113,-0.0332023955451609,0.944577051761511,0.287259341006696,-7.22031844294695,5.7865213968943,3.49747945417841,-0.0565165091337212,1.14368169164275,1.32610429645898,1.24340281373966,0.184510849751262,-0.364837762198796,0
485,1122028358,0.155542267721363,-0.0331133107689384,0.944626085870378,0.287039491177129,-7.2164744252665,5.88020087010874,3.49100524550302,-0.84995025249719,1.05346455432957,1.43750906117119,1.24721974166796,0.184359068580371,-0.367275740254189,0
486,1122045025,0.155734206779912,-0.0330339458780353,0.944716091315234,0.286648080524578,-7.15622732520197,5.88603324220245,3.46871478967299,-1.90122507930269,1.85252521772064,1.50585685165032,1.2425214891812,0.184433024185604,-0.363561468144233,0
487,1122061692,0.155951667201343,-0.0329705842701958,0.944847471860301,0.286103605341142,-7.13487431788264,5.88632067913586,3.50631649172693,-2.87852342334824,2.3504207072872,1.65961551012509,1.24474306404235,0.182855703160291,-0.363877227501761,0
488,1122078359,0.15619598101896,-0.0328966025466266,0.944950466244563,0.285638312203731,-7.17897503867976,5.82557019848286,3.51480128636118,-2.32598032009695,2.32459467506058,1.41774868188462,1.24745047218183,0.183318608615773,-0.363780148779744,0
489,1122095026,0.156466610085809,-0.0328198071034345,0.945028103474901,0.285241904061412,-7.17080703778244,5.85482455138741,3.50354372858952,-1.8391223171865,2.27690702084355,1.15342574541006,1.24557168561653,0.180442928954482,-0.365077402213481,0
490,1122111693,0.156740087761893,-0.0327095378123862,0.945114090776478,0.28481921711894,-7.19054069742506,5.90654315922023,3.47495663492362,-1.84022790764062,2.43656167648907,1.34367752018638,1.24918667679704,0.182557424105517,-0.364597135657266,0
491,1122128360,0.156968903581972,-0.0326186382699882,0.945195856872505,0.284432030363557,-7.172884716709,5.933700725758,3.46427564054402,-1.76077104872661,2.0638223971825,1.37172310602877,1.24739338152066,0.180333955765965,-0.369274362728247,0
492,1122145027,0.157133138061563,-0.0325326907326371,0.945288446090727,0.284043226717341,-7.17691417546515,5.88139358758528,3.48798862164702,-1.87185183368656,1.72237137842702,1.63664869711765,1.24595854359389,0.182528928084751,-0.364588825139618,0
493,1122161694,0.157237835356976,-0.0324367926394954,0.945344999861681,0.28380794360277,-7.16150792110498,5.89467088082473,3.47656573072132,-0.957457302245268,1.03250178581624,1.6005610286907,1.2452668804545,0.180233533875393,-0.367037020865481,0
494,1122178361,0.15727100856411,-0.0323503050827717,0.94538545632062,0.283664637562972,-7.17992611218786,5.87899869823235,3.49237250346861,-0.467281822295134,0.348173142843231,1.64275406482301,1.24631443610884,0.179414783864491,-0.368279307434125,0
495,1122195028,0.157289250303218,-0.0322343583189405,0.945430009484143,0.283519196968444,-7.15666139649972,5.9193982308487,3.51922986323939,-0.425501840494426,0.398803218170325,1.87185209501714,1.24613499035686,0.180083925398766,-0.371694926891471,0
496,1122211695,0.157260017048882,-0.0321000287465334,0.945506233621675,0.283296377270892,-7.17760121751269,5.89804103382144,3.51035786082033,-0.886181432126677,0.40952342207377,2.33973289278477,1.24424343147969,0.181665345523311,-0.369823598315134,0
497,1122228362,0.157202368062084,-0.031969941853444,0.94556792402121,0.283137138778684,-7.20585861415047,5.90386022943764,3.5184566936448,-0.534042530100609,0.0718517054575326,2.29667901889122,1.24659899932942,0.18165755976353,-0.369737901125832,0
498,1122245029,0.157113208924588,-0.0318133353887984,0.94561272016522,0.283054649731447,-7.24123622765454,5.91342769021834,3.52110717004198,-0.0080673428636846,-0.210701062790258,2.39461820753246,1.24661728619946,0.179469930735022,-0.374986832826164,0
499,1122261696,0.157040221097777,-0.031679795527889,0.945642998549582,0.283008973015038,-7.23312531528734,5.943689571667,3.49924754808908,0.13081367716501,-0.273412405827198,2.13991315333179,1.24461323097939,0.177242505379093,-0.372554992462554,0
500,1122278363,0.156955654253291,-0.031549767045561,0.945740135793407,0.282745699077387,-7.20150054293771,5.98056679989948,3.47329035537304,-1.24006824570637,0.240020438105967,2.66263332444267,1.24651219060922,0.177704123025042,-0.374348920646149,0
501,1122295030,0.156840152096547,-0.0314302023907223,0.945854689873557,0.282439754128572,-7.21832114586366,5.92051259784242,3.4882839002467,-1.57634548913878,0.158385753208058,2.84244786968932,1.244715660098,0.17515488869983,-0.373149169624294,0
502,1122311697,0.156696805084057,-0.031326120408221,0.94594762994276,0.282219536641768,-7.21806963568669,5.85443949083695,3.4696978102564,-1.11049657384605,-0.28467595517561,2.68454677197423,1.24402760069812,0.182010760555784,-0.374326572420595,0
503,1122328364,0.156565316262369,-0.0312125917918482,0.946029761146141,0.282029726949261,-7.18679201313963,5.86660631135754,3.3989776824436,-0.823114082896075,-0.317111216796078,2.58652454794488,1.24335736656638,0.176743524200806,-0.374528643711754,0
504,1122345031,0.156395968866692,-0.0310685445976007,0.94614411141812,0.28175586398095,-7.18223617395406,5.89246796004798,3.40033535751769,-1.37623061456843,-0.107341729174976,3.13750837674623,1.24802918447353,0.177565065240397,-0.375233742218073,0
505,1122361698,0.15625345516378,-0.0308853397450614,0.946281210226973,0.281394429066369,-7.19837658447644,5.886732551446,3.38378500683473,-1.71554481979298,0.366432328288352,3.39277367760061,1.24137431930648,0.180000609423809,-0.376875916045273,0
506,1122378365,0.156114847873972,-0.0307053571993467,0.94637357608515,0.281180351021102,-7.19891111990064,5.88255773799992,3.41259070744612,-0.774346607323955,-0.0491161032975631,3.01109478038873,1.24426451808183,0.175502785216615,-0.377961449644191,0
507,1122395032,0.156022872099957,-0.030519664228179,0.946418046349631,0.281101929948599,-7.15219451122601,5.92787210733084,3.43150721254143,0.123539984085376,-0.137242703427897,2.53670046305144,1.24392809258893,0.177977079157343,-0.376047284538816,0
508,1122411699,0.156001497969267,-0.030267864819246,0.946500553948534,0.280863116777101,-7.12949700696548,5.9621420990889,3.36560270119463,-0.587970913397748,0.915587229162017,2.92592649938175,1.24235133703104,0.1735269339735,-0.37800064497558,0
509,1122428366,0.1560778915802,-0.0299970307425406,0.94652639186463,0.280762638914503,-7.20708183140389,5.91671189184748,3.3968698624011,0.428194090860007,1.13474155035404,2.28387624653697,1.24372573127651,0.176979448450274,-0.378824999712851,0
510,1122445033,0.156170628522584,-0.0297104372072497,0.94654697674089,0.280672131731129,-7.23977139248734,5.92006677836196,3.42115058681042,0.536660405529999,1.27067433159124,2.27876591826944,1.24314175483313,0.172362881639232,-0.38174920132304,0
511,1122461700,0.156346370370022,-0.0293704395793456,0.946584363880197,0.280483924331785,-7.23915044354678,5.98690561759239,3.37874703676885,0.241078272775173,2.12302772994186,2.37990704027554,1.24235481097742,0.175034436245326,-0.378635694397543,0
512,1122478367,0.156499602337163,-0.029055829868646,0.946621233230779,0.280306749857356,-7.24199817624348,5.93684426508634,3.35535918908283,0.180625788747543,1.9065991369877,2.3360885512841,1.24104016146621,0.17340002189749,-0.378304303170429,0
513,1122495034,0.156691137138262,-0.0287521393315862,0.946575227399568,0.280386413543223,-7.165206841633,5.9330224541424,3.4005736979698,1.79544020141048,1.35744524048848,1.52741557628023,1.24484974870078,0.169898234409161,-0.378638415477685,0
514,1122511701,0.156954910482975,-0.02842923063057,0.94651617743089,0.280471140730468,-7.16330567730848,5.95659749530886,3.36370229745207,1.95867396350169,1.80228911777646,1.29631125819282,1.24448336869417,0.172509175116129,-0.381411308881636,0
515,1122528368,0.157239354425554,-0.0280729001702712,0.946515690258622,0.280349328142783,-7.18671860161076,5.89348556536737,3.36978532144314,0.754758212637689,2.64680023562745,1.85861236680042,1.24530825365977,0.171186846991539,-0.380303043673151,0
516,1122545035,0.157616472036106,-0.0276568409197577,0.946499792055242,0.280232565082315,-7.19593752877979,5.91582064097147,3.37008464164885,1.1400626999273,3.28334409754235,1.70675615799495,1.2425560865996,0.169151652507299,-0.382323460544433,0
517,1122561702,0.158019295259855,-0.0272681964970224,0.946424502405473,0.28029807175921,-7.2008392401313,5.96901109911151,3.38689199101984,2.22755194342821,2.80598736517524,1.03625625299207,1.24505451426011,0.16894121673409,-0.381989867263145,0
518,1122578369,0.158460479216216,-0.0268695637411354,0.946340423118905,0.280371372722073,-7.15299086303588,6.02399790812629,3.37910628926401,2.36707411921861,3.01056462642241,0.887790803692303,1.24595553763978,0.170990627087171,-0.386318794942928,0
519,1122595036,0.158978662491672,-0.0264381057677386,0.946294347114758,0.280274544071391,-7.15708117150615,6.03822771133137,3.42264933020266,1.50029954929285,4.007255181963,1.09082446804519,1.24579158168186,0.165648413074504,-0.381288025784173,0
520,1122611703,0.159560066061845,-0.0259828693672657,0.946254678685842,0.280120614883904,-7.1459943819998,6.03959349699719,3.43296384002922,1.23092728835014,4.64062194726532,1.08343476625627,1.24780727554922,0.16539846486528,-0.38590257626846,0
521,1122628370,0.160146059912894,-0.0255044666541581,0.94621478056573,0.279964909790513,-7.08627537804631,6.00235143545014,3.41270270166919,1.38429831824581,4.68194918504922,1.14270366255549,1.24640108844754,0.165473323439254,-0.382564073202627,0
522,1122645037,0.160751884037938,-0.0250076528856669,0.946145670734003,0.279896085765246,-7.06877613150324,6.03069898473864,3.42406127085212,2.02875382541673,4.59151798821755,0.936523816900944,1.24746887622174,0.167798307787468,-0.383870487065623,0
523,1122661704,0.16136411859363,-0.0244916893963064,0.946037705403227,0.279954350450949,-7.05485705690377,6.0444244649369,3.43100890349704,2.90071818675238,4.32994204364861,0.703790795071176,1.24745618125415,0.169096347823457,-0.384340261765097,0
524,1122678371,0.162010074570121,-0.0239495066373845,0.945954296386932,0.279910032004417,-7.06236857687998,6.13322023128185,3.45716059513457,2.32438950347997,4.94735356493376,0.940291060850345,1.24757498153363,0.167226300964657,-0.38436940898095,0
525,1122695038,0.162652105012865,-0.0233879088484765,0.945913639693954,0.279722513744452,-7.09141476776879,6.1451160614829,3.46020759869913,1.5285225704833,5.37354198310043,1.36719398646056,1.24518312331295,0.162719178912009,-0.385372935170279,0
526,1122711705,0.163254979952753,-0.0228343248755696,0.945864939959722,0.279581688390164,-7.10675448635202,6.08958620740295,3.46819123531389,1.77685203113304,4.98978643848936,1.38402505122917,1.25332310143207,0.163780497818552,-0.382880290309863,0
527,1122728372,0.163842788328349,-0.0222910280240661,0.945780160026908,0.27956848835643,-7.07773332307877,6.11722178680907,3.48429076220312,2.47501877944725,4.55882294306951,1.12522858714798,1.24865765276765,0.161570775262245,-0.3844976689033,0
528,1122745039,0.164402964241408,-0.0217541338297546,0.945723635107446,0.279473127525911,-7.06692648825185,6.16527479995695,3.4375813204754,1.93292632818818,4.61575084348573,1.39024790854288,1.24656760879736,0.162234544301836,-0.386324143204345,0
529,1122761706,0.164897818464159,-0.021205203947365,0.945692739989207,0.279328284144335,-7.06002176329887,6.10732906761122,3.48385070448138,1.61110937338417,4.44387416171062,1.84201848459099,1.2493948261752,0.160540132660983,-0.383721517672919,0
530,1122778373,0.165353088705131,-0.0206881081156269,0.945643310021883,0.279265265382445,-7.05341039494211,6.02334625621068,3.4993630848065,2.01712298798003,3.85581175741291,1.65366165672248,1.24717795783355,0.159408026915881,-0.384443269067192,0
531,1122795040,0.165772770340096,-0.0202120225721065,0.945586398046059,0.279244026950615,-7.03855361548915,6.03299466074261,3.48604919250612,2.09452212952545,3.41927821965934,1.51659575845944,1.24419551074715,0.160304050994483,-0.387684629155561,0
532,1122811707,0.166097909820155,-0.019768700787129,0.945552401919363,0.279197668412699,-7.01266207798287,6.08715994363695,3.45968725295046,1.66483452901905,2.9414721572457,1.86245311367784,1.25000484352179,0.156589100927772,-0.387764416963961,0
533,1122828374,0.166336309364973,-0.0193538491211864,0.945580377476521,0.278989982691844,-7.03773002478902,6.08977994899771,3.47888937399176,0.542270174225976,2.79495751696326,2.449290314565,1.24922080390531,0.15817423462494,-0.391862816542483,0
534,1122845041,0.166469459367244,-0.0189929976094385,0.945582806870368,0.278927123978544,-7.08646292528895,5.99517617208248,3.43701025802171,1.10346687415037,1.67796737435768,2.33908485563471,1.24939046303694,0.156582292483453,-0.385878957545223,0
535,1122861708,0.166533157773994,-0.0187031325358694,0.945588661976094,0.278888835447798,-7.05484694524163,6.10334669790998,3.44314783844265,0.798280290093376,1.12806774449031,2.31065630316547,1.24595920297294,0.157018495953158,-0.386595683837703,0
536,1122878375,0.16652473139608,-0.0184252852095492,0.945653166415388,0.278693580024657,-7.02876102006125,6.15723334331593,3.43009124816267,-0.232392000048788,1.10550755822094,2.90771856190644,1.24795832016969,0.153599131933806,-0.386860184798844,0
537,1122895042,0.166470356883286,-0.0181665415891096,0.945768594132936,0.278351151241832,-7.04854673437417,6.10910897366368,3.40879424468311,-1.124552066596,1.09890742416951,3.29710690615529,1.24888731794964,0.153697585222576,-0.387356411598753,0
538,1122911709,0.166413496130065,-0.0179389118944522,0.945856941049743,0.278099605921752,-7.08159287115417,6.04964616548984,3.39343807257142,-0.706242289304611,0.753931545540389,2.96301462524019,1.24839784573406,0.153951130108644,-0.386423031785628,0
539,1122928376,0.16647726375654,-0.0177231463728619,0.945847825931011,0.278106276298038,-7.05817301773723,6.15190964044205,3.35632975727186,0.982867109129732,0.609510229335172,1.7736146211299,1.24832969042157,0.153114287424664,-0.389737398984744,0
540,1122945043,0.166540239460717,-0.0175125469964343,0.945815258227951,0.278192661012577,-7.09564507372036,6.18433783186011,3.35707594766146,1.50191429636754,0.318262346079142,1.54624446220124,1.24753291355103,0.157039604046455,-0.388250053533831,0
541,1122961710,0.16656420315599,-0.0173117891693928,0.945882571769286,0.277961919344873,-7.04037979149297,6.24229214874247,3.35744137852864,-0.697999690266339,1.14327209569581,2.47838728861585,1.25070995721258,0.155730222764905,-0.38670752744913,0
542,1122978377,0.166613451351813,-0.0170966702582685,0.945995434421691,0.277561344116996,-7.0747428331388,6.14376508041899,3.30379531980447,-1.56329161846586,1.71631151669491,2.77647841003815,1.24955518098869,0.153738600569146,-0.388125540122701,0
543,1122995044,0.166672371029386,-0.0169029815580687,0.946067651035085,0.277291560662866,-7.0428132919743,6.09446475255806,3.29287220983719,-0.811757565017888,1.31609191822543,2.32444512955507,1.24677074834878,0.155369068608456,-0.388967911205713,0
544,1123011711,0.166770451873721,-0.0166991820230341,0.946109895788332,0.277100737626206,-7.01916115639271,6.12709520374127,3.32014578239355,-0.237144147110563,1.32127559148187,2.01152376237377,1.24693878648487,0.153559053086455,-0.392133106077237,0
545,1123028378,0.16681427970391,-0.0164971026087711,0.94619291572764,0.276802832209515,-7.03060984134793,6.13934252236184,3.26379635534385,-1.12890143563061,1.48904920917378,2.56738095922466,1.24526919646757,0.156160712617684,-0.390429851503688,0
546,1123045045,0.166895491259895,-0.0162957155322262,0.946293627584953,0.276421263734396,-7.05675847488485,6.10727509472724,3.2292182489554,-1.47667653778474,1.80628454971212,2.52950293800888,1.24663567335694,0.154596138248588,-0.390399051127699,0
547,1123061712,0.166938891554517,-0.0160900949049814,0.946388168916565,0.276083228514968,-7.06132877927198,6.10500114990558,3.27044715207186,-1.21347908437638,1.47487717678451,2.60869736771833,1.24781209746139,0.151829707278085,-0.389977813712579,0
