"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
3465,1170070411,0.0213465277012185,0.0794048409258924,-0.770239206758443,-0.632432416440492,-5.92660049516486,6.68836241402866,4.7569620560399,-10.6158639765067,9.3562065170137,16.8622736442963,0.65074698277642,-0.175460626819542,-1.13030402658308,0
3466,1170087078,0.0223992602133989,0.0785872569473989,-0.771798788937889,-0.630594121112292,-5.79397169165909,7.02180871449887,4.56215529359733,-9.3492950282645,8.69086830881288,15.6997460273843,0.657025609207208,-0.166512510105758,-1.12792368563112,0
3467,1170103745,0.0229787443520224,0.077697464672164,-0.773918804258644,-0.628080222349338,-5.72608350761352,7.07392365997608,4.63786720185606,-14.1189238736913,13.4617154204672,15.9422264272315,0.666416204290303,-0.153523116113392,-1.12204872483691,0
3468,1170120412,0.0236074549032518,0.0769352799602199,-0.776037622705057,-0.625531181410421,-5.74083965356921,6.8012849886263,5.08568065916606,-14.7220137596798,12.620979002975,16.1808392157964,0.676121726756319,-0.144447408307654,-1.11809289898716,0
3469,1170137079,0.0244716806038949,0.0764020912030367,-0.77747669777336,-0.623773870667612,-5.68694733445578,6.4981485284314,5.32737214244748,-10.1189521614675,7.0655320725744,13.8182024661485,0.675533482806719,-0.137528316318305,-1.11918337293901,0
3470,1170153746,0.0252547960755889,0.0760388989080252,-0.778425703896996,-0.622602364788717,-5.53773206333255,6.51206476084175,5.19288960697033,-7.04710861016727,3.95252464740963,10.5905335421083,0.67949739474493,-0.130387607451674,-1.12305021309447,0
3471,1170170413,0.0258974863603917,0.0758063280278958,-0.779104454116092,-0.621754751013296,-5.47903019458508,6.35408515561273,5.0744931015864,-5.62247682864814,2.42802226479482,8.16510535778727,0.680842081031317,-0.123929655934596,-1.12087231029325,0
3472,1170187080,0.026152266111105,0.0756494001912608,-0.779721379690461,-0.620989369700931,-5.39218395849991,6.38398207931894,5.06490541395751,-5.78938772853367,3.25257250706051,5.52336697334147,0.682393323379436,-0.116315772076568,-1.12149794875033,0
3473,1170203747,0.0260404445749987,0.0757086115857231,-0.780224623292367,-0.62035444593102,-5.27923955873094,6.32860157295799,5.24925396430638,-6.21428033948893,3.19848834473838,2.42216650678994,0.681940096067949,-0.109147603601935,-1.12213882635045,0
3474,1170220414,0.0257365702351517,0.0760974973585602,-0.780622163288061,-0.619819197856732,-5.20996091305095,6.25582043845435,5.40985093679224,-7.16633608401231,2.08718462737414,0.0590623003440447,0.683763680387598,-0.100951655935098,-1.11851614896379,0
3475,1170237081,0.0252886245450589,0.0767610197284351,-0.780974104855088,-0.61931226280824,-5.14154186605438,6.30065311054622,5.42814772116178,-8.29866420640745,1.36379618189689,-1.60912680316856,0.685747856036041,-0.0919849623260347,-1.11862107150978,0
3476,1170253748,0.0246835603365838,0.0775312645921315,-0.781247444858621,-0.618895835146538,-5.18792181217397,6.3570548634956,5.38365283743708,-8.31305645168955,1.21571333464071,-3.13662283840809,0.686461947901734,-0.0858025820861125,-1.12070604982239,0
3477,1170270415,0.0239229248748384,0.0783508758402008,-0.781536070669174,-0.618457924327512,-5.13997739032618,6.43452213724347,5.55852278796662,-8.77703978465936,1.8422288083916,-4.01641177994392,0.688728052989001,-0.0765031139225494,-1.11860880282444,0
3478,1170287082,0.0232733179293798,0.0794663654399589,-0.781915639063609,-0.617860326306901,-5.12148838446391,6.52454665441661,5.8134189251592,-10.9666079735774,0.826971411663446,-3.67159251726167,0.696438848982474,-0.0619953285537992,-1.11480897647943,0
3479,1170303749,0.022920015012631,0.0808505189399484,-0.782239633641118,-0.617283583177109,-5.20525303174642,6.33415071525627,5.848992566866,-11.7670593683655,-1.64985180390225,-3.12765280963751,0.698577341101384,-0.0470821907344857,-1.1147348426507,0
3480,1170320416,0.0226128307720646,0.0821361822781772,-0.782708232176373,-0.616530721642139,-5.24715420781579,6.41735716826869,5.65311085064207,-12.4075834601238,-0.618750190697974,-1.8595117162785,0.703347153381923,-0.0336422317712969,-1.11414957728459,0
3481,1170337083,0.0223758230785889,0.0832903576917456,-0.783359049372942,-0.615557177378883,-5.20121322866986,6.43691792008696,5.68413789026955,-13.1664842452897,0.590096723478684,-0.141252271322584,0.703753294403834,-0.0217163980967028,-1.11177675774545,0
3482,1170353750,0.0223571127380442,0.0844518109621318,-0.784010198897071,-0.614569816343603,-5.07080252561909,6.3278630024986,6.04922383249947,-13.1363217518886,-0.347889550877398,0.929819442766601,0.70947154353952,-0.0119058797292139,-1.11130340814739,0
3483,1170370417,0.0228047229519824,0.0857423976939076,-0.784599907900694,-0.613621357492554,-5.0045671247717,6.19523429139414,6.17320061447291,-13.1873804542006,-3.22267325134206,2.52519039133839,0.708339954073755,0.000873073854482286,-1.1075837823203,0
3484,1170387084,0.0236361506651947,0.0871041523813595,-0.785035036638787,-0.612841080761722,-4.99872158703115,6.19811998887836,6.05823257075374,-12.2473006350269,-6.02618829410319,3.27848813926556,0.708821465283798,0.00789357019665064,-1.10885994316048,0
3485,1170403751,0.0246130217109286,0.0882790833459027,-0.785346461897425,-0.612235197772115,-5.06004749287222,6.1826175302003,5.99963622053956,-10.2684189341748,-6.69318113033754,3.74826825986599,0.708520701546714,0.0195527693665152,-1.10588550795357,0
3486,1170420418,0.0256613783265258,0.0890995447321997,-0.785495019226551,-0.611882619103678,-5.08169519712821,6.23022087469181,5.96668588900588,-7.08841542586115,-6.67963217505355,4.11734869553955,0.709462040050926,0.0235062486507343,-1.10735436777435,0
3487,1170437085,0.026714023392878,0.0896211853768408,-0.785594875642297,-0.611633137959658,-5.02020618669489,6.17647318395299,6.13214030261974,-5.12544222544241,-5.97531170217555,4.67871639080003,0.708233812489475,0.0313976008081128,-1.1067135806763,0
3488,1170453752,0.0276854372339695,0.0900335606857727,-0.785756482764181,-0.611321702796055,-4.98405880656773,6.08568964174174,6.19404789722975,-5.07739971954369,-4.92720519131824,4.94376360171427,0.706114281561834,0.0382826708771639,-1.10923258489501,0
3489,1170470419,0.0284619080105231,0.090295366827349,-0.785902865200452,-0.611059205798944,-4.9240900263795,5.96342521545885,6.21488727888359,-4.20396711841529,-3.57789624555429,4.33553960499784,0.705651968257597,0.0386474093899958,-1.10991237637553,0
3490,1170487086,0.0290788729233161,0.0903565947411889,-0.786006916551093,-0.610887249883421,-4.9171398982887,6.00093619874968,6.12654401976562,-2.81854947258708,-2.38144907807886,3.90482864976969,0.703805779231331,0.0444490691238556,-1.10746056087997,0
3491,1170503753,0.0295073577792557,0.0902771363551515,-0.78607114657829,-0.61079579812364,-4.88292276483059,5.95839384902039,6.21581338921149,-1.77381079406218,-1.21517812623678,3.18212592947788,0.703303731872084,0.0472531522208609,-1.11106304819377,0
3492,1170520420,0.02979117599348,0.0900502133863219,-0.786199301169651,-0.610650557800741,-4.81725205420893,5.9554221893747,6.35129841638668,-1.49999427441238,0.273472312586623,3.33703614420091,0.70242007093831,0.051953485653131,-1.11120743074142,0
3493,1170537087,0.0300439172713522,0.0897597521721429,-0.786285506783665,-0.610569940094452,-4.78051882953629,5.87840352206659,6.43661303902336,-0.829870428228394,0.401992048952688,3.12546706971983,0.704062785660517,0.0534302878145211,-1.11131100451966,0
3494,1170553754,0.0302114563347974,0.0894402846673362,-0.786382265486554,-0.610483935835327,-4.78179005154116,5.90191436878236,6.33931462523906,-0.76542572125589,0.962630727581464,2.883442670529,0.704630099089293,0.0564579063252986,-1.1090134301789,0
3495,1170570421,0.0302469346726341,0.0890536125987456,-0.786561509369138,-0.61030776580752,-4.79030947111892,5.88643767502004,6.35898033203923,-1.06041244208346,2.23886833217389,2.99128969362127,0.706218047026308,0.0577653537514465,-1.10530732229687,0
3496,1170587088,0.0301346401218884,0.0886469687834448,-0.78688764607513,-0.609952007001019,-4.81098568494285,5.82322372714067,6.44080855555009,-2.11850696844838,3.77782445344573,3.28943916975669,0.707737827105842,0.0564120215470021,-1.10732015476241,0
3497,1170603755,0.0299383975785084,0.0882532814471468,-0.787292109275447,-0.609496665566646,-4.82517282526017,5.81608248919512,6.5095379979208,-2.80925670323301,4.55086268256071,3.36614472206212,0.707067574164416,0.0601200647950975,-1.10613907835554,0
3498,1170620422,0.0297715484505122,0.0879034405136869,-0.787754219007346,-0.608958069562135,-4.77248762027354,5.89493597636318,6.56512155672265,-3.50107590307058,4.55599435585059,3.74228825034742,0.710827710814545,0.0627545068545537,-1.10517229624678,0
3499,1170637089,0.0297710004407351,0.0875030358843766,-0.78813101791514,-0.608528064138229,-4.77959636090015,5.91683727529892,6.51136243255343,-2.54814286838134,3.42077414630369,4.13957270504681,0.716817012953412,0.0624018190170419,-1.09978692038294,0
3500,1170653756,0.029801569276488,0.0870834150354366,-0.788473123140326,-0.608143469404847,-4.8855749295688,5.83908637669299,6.53810957402528,-2.17007259285177,3.14395714749208,4.13094973180762,0.713265789086202,0.0626725478257228,-1.10163289690835,0
3501,1170670423,0.0298375973895524,0.0866916295497503,-0.788751689566762,-0.607836368896767,-4.88456173797527,5.69074999081015,6.55832704389021,-1.8215120788099,2.71737605112604,3.67279002821501,0.71688778406501,0.0614073143244804,-1.10497730881512,0
3502,1170687090,0.0296762447068013,0.086405253740613,-0.789214813287059,-0.60728364963532,-4.82001269109063,5.72674740962702,6.59142035645921,-3.85815525931161,4.34702265085671,3.60341423117595,0.718001653321086,0.0627747748046954,-1.09981444580842,0
3503,1170703757,0.0294800169577972,0.0862716333910995,-0.789588316842192,-0.606826518684305,-4.87914397808773,5.64902988706187,6.62889164143379,-3.98437558538035,3.64020873481714,2.40168011471827,0.719137125605196,0.0659222799632122,-1.10175017646286,0
3504,1170720424,0.0292630788400334,0.0861614251534048,-0.789749325632976,-0.606643127130437,-4.93719577659687,5.65464914911635,6.59692890282169,-2.43065863585449,2.61890532138516,0.897885432773591,0.718982291099607,0.0674982168117528,-1.09818224595933,0
3505,1170737091,0.0289529391853149,0.0859909836431462,-0.789928474321867,-0.606448912522847,-4.85688531964351,5.81574292565235,6.55001116795308,-2.24539673436919,3.36365943690728,0.786720099554801,0.720312581834978,0.0704979390299154,-1.09956844327059,0
3506,1170753758,0.028606219408436,0.08581848228488,-0.790331838235995,-0.605964073010924,-4.82316295267875,5.86936918192448,6.52341392882857,-4.01404902566829,4.67658056039421,2.04651008675336,0.721321814787451,0.0686820595831498,-1.09492356224763,0
3507,1170770425,0.0281564883635607,0.0857043157280397,-0.790917591026779,-0.60523660384433,-4.8743712049971,5.68760851485107,6.5926144486098,-5.78356300410276,5.95372239059844,2.5509633099668,0.724199009543512,0.068943340069205,-1.09544444423611,0
3508,1170787092,0.0276207697615115,0.0856467284985638,-0.791565441750466,-0.604421940701746,-4.90007244411826,5.66715856784622,6.56070984605534,-6.59414014740169,6.54979027918009,2.38211704649984,0.724433265785426,0.0748348613329466,-1.09498163527071,0
3509,1170803759,0.0270310186552397,0.0855962968874435,-0.792184837032698,-0.603643754183785,-4.86243497922459,5.69783443792352,6.50209565620244,-6.41768492393553,6.67102973260449,1.94420634869645,0.725812087903381,0.0707852599958406,-1.09305820419678,0
3510,1170820426,0.0265051779007172,0.0855788051322638,-0.792726419250295,-0.602958180870938,-4.85573069394835,5.7082276916052,6.58239287819805,-5.98658512836262,5.85820651589634,1.64069343173218,0.730100918730854,0.0749304434952484,-1.09440951405209,0
3511,1170837093,0.0260721703739845,0.0855685013008111,-0.793165034514682,-0.602401445499964,-4.90102149444887,5.7633895241271,6.58079322196319,-5.21230369042106,4.84352346450239,1.38672146603523,0.729230561730314,0.0740478702310361,-1.09012479573259,0
3512,1170853760,0.0257098355001597,0.0855307318377133,-0.793631795037377,-0.601807338087208,-4.93649756177655,5.76717842535317,6.6419495066224,-5.29652347478397,4.69113030795527,1.97452962052382,0.730559023663363,0.0753251574570101,-1.09103561679585,0
3513,1170870427,0.0253800687882416,0.0854637543928307,-0.794086375984763,-0.601230925908482,-4.97745293774365,5.73732645478383,6.61168125822906,-5.04826296736938,4.54559289183917,2.13973007750055,0.731788435679432,0.0729378176031431,-1.09006853795248,0
3514,1170887094,0.0249760398501961,0.0853991216971537,-0.794597197909984,-0.600581785038772,-5.00188161376723,5.75098092439965,6.53960442955586,-5.52127928218262,5.2048950374255,2.156380955837,0.730666500462822,0.0736019987347941,-1.09176095058414,0
3515,1170903761,0.0244940961288804,0.0853951340303389,-0.795043553700987,-0.600011214942917,-5.00290905000501,5.70559016612592,6.57099105489795,-5.34362820911256,5.11725450617341,1.19971892970149,0.733474092580353,0.0730089896318929,-1.09317882665865,0
3516,1170920428,0.0240909969477965,0.0854122964947475,-0.795334846670482,-0.599638928977427,-4.97081584726506,5.69351130532864,6.67085548251734,-4.2126036757637,3.87452134521806,0.499711575934013,0.732630432330928,0.0727513327262139,-1.08898750078968,0
3517,1170937095,0.0238447567204186,0.0853641328334176,-0.795463368520533,-0.599485130544962,-4.93783541463558,5.83527879962059,6.63817595103354,-2.54306531738447,2.43469311235452,0.380410943387722,0.734612386806013,0.0731259567969875,-1.09333926802034,0
3518,1170953762,0.0237550310805354,0.0853066830036479,-0.795469532391965,-0.599488691610931,-4.98212578985684,5.79905469707366,6.56312322610184,-1.50254344842131,1.03662875350849,0.33472996646053,0.732147317215905,0.0726060760325735,-1.09001220676191,0
3519,1170970429,0.0237923680946085,0.0852283900364524,-0.795426869616259,-0.599554951480449,-4.95177121074359,5.71061049280042,6.65312075413873,-0.992155341350805,0.193373163519751,0.664304548914297,0.733797401427028,0.0713336031239564,-1.08996020119485,0
3520,1170987096,0.02392047054351,0.0851424129814449,-0.795353059135225,-0.599659980259574,-4.93272687205372,5.71526382151942,6.62229608021241,-0.6940279482583,-0.409296499849722,0.902143504786754,0.729754982897526,0.0706392558379153,-1.09314598054792,0
3521,1171003763,0.0241340425409431,0.085034220622829,-0.79527864904505,-0.599765453895754,-4.89703321936941,5.76845696183454,6.5483801897676,-0.563247049465482,-0.787011855411515,1.35902810121878,0.727997295866954,0.0673256064348643,-1.09151465461088,0
3522,1171020430,0.0243383142332222,0.0849223957175008,-0.795268401247806,-0.599786631347052,-4.89374695274585,5.75481960227805,6.52673200811218,-1.0622346731389,-0.405656910844176,1.73682764546169,0.727866488115712,0.0628703023365376,-1.0939892412929,0
3523,1171037097,0.0244599222544461,0.0848595993974994,-0.795290085020013,-0.599761820443969,-4.93599748653141,5.68537524748101,6.54675619344491,-1.58934715068647,0.039390558247147,1.40528794062446,0.727104877196351,0.0645477387684292,-1.09437310230265,0
3524,1171053764,0.0245001253144975,0.0848237498999666,-0.7952847861204,-0.599772277016795,-4.92445835193378,5.71885353565075,6.5727925359204,-1.52288249759582,0.245095226329771,0.777998847345888,0.725908869073154,0.0615566812472316,-1.09596084339268,0
3525,1171070431,0.0245330731203764,0.0848052505307615,-0.795239553434931,-0.599833518951965,-4.93360083131416,5.772861568336,6.57667722522757,-1.29455767973405,0.0323045981093259,0.436553493223115,0.728486784648761,0.0622796707614567,-1.09549607102628,0
3526,1171087098,0.0245902758442764,0.084782734541558,-0.795169755253938,-0.599926884367546,-4.91340551965965,5.79670750087265,6.54744793205734,-1.07272489296642,-0.203196726120936,0.404575737681197,0.724286686319129,0.0613369784820771,-1.09576533880727,0
3527,1171103765,0.0246613622312452,0.0847346063431226,-0.795068742186287,-0.60006462893516,-4.89480678597381,5.80621429155402,6.53298405186545,-0.681070684811916,-0.35561503784307,0.352362056405811,0.725250613127633,0.0612312282716017,-1.09721311073361,0
3528,1171120432,0.0246988048866566,0.0846845638743595,-0.794924422318907,-0.600261323491303,-4.90594879208765,5.74700770369849,6.54243512628327,-0.323739372081843,-0.393094886039122,-0.0695116084940064,0.719021105021306,0.0621818299853228,-1.09829421899229,0
3529,1171137099,0.0246431138604809,0.0846554416344435,-0.794776599592314,-0.600463429262279,-4.91825670462143,5.72042792871658,6.51818674997112,-0.417775842557376,0.00471789218848792,-0.583745185410575,0.725368121865186,0.0605503787691246,-1.0979848393184,0
3530,1171153766,0.0244783395813103,0.084628771312255,-0.794675145115415,-0.600608188167056,-4.92086034955934,5.78236813727644,6.50315255694693,-0.813327606230253,0.792424426793403,-0.797558332272874,0.721719269395206,0.0637411257214873,-1.09708397234472,0
3531,1171170433,0.0243457592119792,0.0845828672579984,-0.794543589999054,-0.600794063025113,-4.89221898692567,5.82205208283967,6.54099221640969,-0.464900376162482,0.533886736182144,-0.780052001598559,0.725789799365393,0.0667133726694204,-1.09742120782446,0
3532,1171187100,0.0242319093740624,0.0845056856644186,-0.794453471339716,-0.60092868589771,-4.91207963242653,5.78040681774384,6.51441271294358,-0.628493886538683,0.737932490325353,-0.332698467020643,0.723728783554629,0.0632092766686637,-1.09938059573613,0
3533,1171203767,0.0241066186593314,0.0843991608012937,-0.794445839459908,-0.60095878457486,-4.93087249886434,5.82427816576716,6.47863969175538,-1.13682687928307,1.29507726717661,0.228090135734016,0.725743167971073,0.0640591267658518,-1.0969079081968,0
3534,1171220434,0.0239183753365051,0.0842989887256896,-0.794468482862398,-0.600950431865564,-4.97658560922636,5.74213170378199,6.48741609984289,-1.42407229625763,1.74963216259873,0.110408613398615,0.721634757318023,0.0636634389391456,-1.097349900839,0
3535,1171237101,0.0236208797194652,0.0842104306590564,-0.794544441498308,-0.600874186409797,-4.94426495028974,5.71604637501104,6.49351775045209,-1.93105273483328,2.54116135930067,-0.0911850525205493,0.722116692191374,0.0630419705374214,-1.09928436526941,0
3536,1171253768,0.0232959291694758,0.0840982449582318,-0.794601580927471,-0.600827023748632,-4.95066359402059,5.71616161176983,6.47839291507266,-1.6562828635002,2.65860712260785,-0.261588640570509,0.726270063199503,0.0636108874720544,-1.09965844574954,0
3537,1171270435,0.0229814953753309,0.0839941883391596,-0.794618816041451,-0.600830895001615,-4.97853416332331,5.74779477493196,6.45904437167562,-1.37820514012549,2.38170585526201,-0.492253698952709,0.723226671675011,0.063010224393999,-1.0961701562398,0
3538,1171287102,0.0226685652088195,0.0838880800492287,-0.794646926673351,-0.600820429168004,-5.00291530793039,5.77750129478483,6.47647752323475,-1.45861141636345,2.43391909676861,-0.412163100365292,0.721793252453433,0.0646515944940951,-1.0960252762786,0
3539,1171303769,0.0223794968156043,0.0837893515172037,-0.794697574554977,-0.600778051938521,-5.01156211895353,5.80297749009565,6.48060071421891,-1.6786212405768,2.40148125638142,-0.184108667290529,0.722961591476915,0.0622551920975366,-1.09637669310402,0
3540,1171320436,0.0221537779682383,0.0836952575734749,-0.79477535643416,-0.600696634572225,-5.07142551583937,5.83240525702951,6.50697277206359,-1.91440202252361,2.19924255563254,0.263268783952095,0.725994553164516,0.0631306738024333,-1.09651470882649,0
3541,1171337103,0.022003777183788,0.0836052246429956,-0.794778995975781,-0.600709869868783,-5.04744663410509,5.77789162008165,6.53663820613711,-1.32722391070076,1.43007343884241,0.130725306256823,0.729967022202399,0.0631750572426397,-1.09183992126217,0
3542,1171353770,0.02193264030241,0.0834886254364549,-0.794712643765141,-0.60081646328302,-5.03117454062389,5.78018989344762,6.53068575912046,-0.606422742891832,0.757424818496462,0.135212388570762,0.729938953098186,0.0626423755980278,-1.09484837926505,0
3543,1171370437,0.021949268121238,0.0833421403115034,-0.794610969425276,-0.600970651984157,-5.01330336004052,5.77989003483204,6.4803046742939,-0.148751592683507,0.222580300037218,0.409412046821564,0.729686307146713,0.0657979505497854,-1.09704906966627,0
3544,1171387104,0.022008754356556,0.0832175621114821,-0.794532142785596,-0.601089948483938,-4.9967414820961,5.72868273314473,6.47196688414529,-0.446652288337399,0.0501359994337535,0.680236192560698,0.726917434286017,0.0617112902917221,-1.09638296138732,0
3545,1171403771,0.0220688156914582,0.0830918967234911,-0.794484620634103,-0.601167939638131,-4.95325392594583,5.72437431228842,6.43410916579269,-0.694156616443415,0.209090728297094,0.883554045965945,0.726686369358824,0.0608466765736721,-1.09966082256549,0
3546,1171420438,0.022092008808075,0.0829324868837492,-0.794459010743806,-0.601222942022403,-5.00440304484132,5.78742754149682,6.46421621543545,-0.693572127553256,0.609416561215238,0.958133507160191,0.730345659229054,0.0619764974960206,-1.09806995195679,0
3547,1171437105,0.0221752419865084,0.0827917239907923,-0.794380316651711,-0.601343247736099,-5.05297820647134,5.70655442924224,6.44475898695833,-0.357233330627679,-0.0185608637794993,0.841406741463055,0.726182274614654,0.0612110837074741,-1.09630752783121,0
3548,1171453772,0.0221799722812783,0.0826292193921691,-0.794390320570353,-0.601352209205532,-4.97222284645182,5.79736716284491,6.51585409693848,-0.966104332406865,0.892966525534132,1.10757760112255,0.727502736105898,0.0612424092472094,-1.09919941467822,0
3549,1171470439,0.0221907388587348,0.0825357273172483,-0.79438153912133,-0.601376250884871,-4.96607137287952,5.75694547697224,6.55199079789421,-1.18510106020155,0.560949323023402,0.799220167049333,0.722463187869722,0.0622475925604604,-1.09987037162781,0
3550,1171487106,0.0222371127908952,0.0824899349107273,-0.794238438584297,-0.601569799880551,-4.97623014997637,5.72541674786207,6.52232501030458,-0.355131227153465,-0.437684204061569,-0.0321318657704494,0.722794617241286,0.0573623453320508,-1.10120253682233,0
3551,1171503773,0.0222843857611716,0.0823968316360913,-0.794054466559916,-0.601823622354447,-4.92198940099248,5.82926170617631,6.47548381788229,0.230069952039934,-0.503232580550292,-0.136326316672709,0.723378540874176,0.0581895382196711,-1.09850460076863,0
3552,1171520440,0.0223504398813954,0.0822983507162975,-0.793948362547727,-0.601974614842078,-4.94009840600604,5.88462891338624,6.46049039954518,-0.366797131214383,-0.191392108263661,0.4575946124904,0.722212574510542,0.0548597324951291,-1.09670212127752,0
3553,1171537107,0.0223480695394365,0.0822235222068269,-0.793952832345028,-0.601979033019483,-4.93503425841955,5.80064353877222,6.47358387157641,-1.39196228238094,0.643738233819174,0.76310366644931,0.719975471478548,0.0568745241513398,-1.10128078108222,0
3554,1171553774,0.0222548400149475,0.0821480335385397,-0.793963896694272,-0.601978200126638,-4.95409741670056,5.79597693128511,6.47328183056719,-1.4538648354005,1.14310183911442,0.386566456527593,0.720879484080313,0.054666973845387,-1.10259413016831,0
3555,1171570441,0.0221224009976115,0.0820706602349815,-0.7939150376841,-0.602058069493093,-4.97718603635676,5.78497204067066,6.43406424337261,-0.967736317516972,1.04643260026536,-0.165596216174435,0.718378415460441,0.0549866486755776,-1.10241900857942,0
3556,1171587108,0.0219086837483958,0.0819953909934964,-0.793850984219902,-0.60216059343445,-4.93887324494439,5.77704630834752,6.40136692811822,-0.868271715338366,1.37716829583721,-0.644725918458964,0.716728343090851,0.0565580025744459,-1.10005501869554,0
3557,1171603775,0.0216373962168429,0.0819218612085767,-0.793767736891986,-0.602290139061277,-4.88096600367171,5.849054518485,6.38984010872932,-0.733334355869895,1.56900223327529,-1.03703094734037,0.718235007171058,0.0528559999342084,-1.09980025049387,0
3558,1171620442,0.0213904465405656,0.0817927310887387,-0.793685419494551,-0.602424976922105,-4.88602487171966,5.90158056719748,6.38630804839335,-0.437418014905382,1.61848759724539,-0.745098988808004,0.719554128789437,0.0541215942406396,-1.10329106425586,0
3559,1171637109,0.0212076636833081,0.0816752930654784,-0.793580357864805,-0.60258575913718,-4.94143748757454,5.85335312218788,6.44574721480835,-0.308717628558495,1.14357902520976,-0.627560351456732,0.721743180198197,0.0541064977016141,-1.09902369083106,0
3560,1171653776,0.0210293067404388,0.0815619377243769,-0.793453630247022,-0.602774215789364,-5.01048783035747,5.82807083145694,6.46075855688297,-0.156579233459014,1.0001224375758,-0.755735152690067,0.722122028942457,0.0522241375398936,-1.10073328010182,0
3561,1171670443,0.0207478462786773,0.0814331968689675,-0.793420304910658,-0.60284523808186,-5.02104201696266,5.87521129511803,6.38069270395494,-0.838235416525334,2.043076770042,-0.599703764536597,0.720757991751728,0.0541096790696495,-1.10111532734438,0
3562,1171687110,0.0204146603968613,0.0812759560372577,-0.793380240972089,-0.602930554745885,-4.99986266088098,5.89913666907759,6.4064357089891,-0.638852932653903,2.35970635985913,-0.79181766009126,0.723298325524336,0.0532891588710514,-1.10041270187723,0
3563,1171703777,0.0200934130969891,0.0810911754767175,-0.793363599086299,-0.602988122316478,-4.9723395134914,5.91824562360655,6.36814253694792,-0.677525602476793,2.5019146463199,-0.504203905083939,0.723740553864992,0.0544408314244237,-1.09793319047621,0
3564,1171720444,0.0197690509118346,0.0809221777549807,-0.79339572121441,-0.602979282672384,-4.9822418817246,5.9018450026849,6.3953906653009,-1.15420402986899,2.71552086837828,-0.263118503603558,0.725187776462084,0.053933832868364,-1.09842515596294,0
3565,1171737111,0.0194894976780563,0.0807673388008387,-0.793405397509986,-0.602996410988745,-4.99980787372502,5.81613285183956,6.42526981118669,-1.04463896338625,2.33363210198076,-0.242343939225812,0.722106976803204,0.0498722927136518,-1.09710603096414,0
3566,1171753778,0.0192219281884609,0.0806518666597799,-0.793332028234244,-0.603116976098959,-5.05854021373643,5.82857428282797,6.36314090704174,-0.588589835849481,1.73087181310163,-0.829416542730195,0.724942404123629,0.0529745584957942,-1.09666911503204,0
3567,1171770445,0.0189208966796246,0.0805459460427871,-0.7932937268825,-0.603191025408854,-5.03117204533196,5.86725462987074,6.29439334508636,-0.927032246764268,2.05086150222582,-0.798915568261903,0.725955642197866,0.0512541934623064,-1.09604396115751,0
3568,1171787112,0.018606260392633,0.080468144738665,-0.793372065922832,-0.603108157605132,-5.00783254831406,5.95447387479073,6.31703860799964,-2.02078975930101,2.62249304210702,-0.227567579211072,0.724763655808415,0.0496297576441602,-1.09904333321583,0
3569,1171803779,0.0183636616648103,0.0804185991871603,-0.793533935741354,-0.602909211790525,-5.00146322769371,5.93859730615753,6.38167187756219,-2.83509308326431,2.59452642069696,0.532227808761884,0.725836732338965,0.0485260345784072,-1.0975065122669,0
3570,1171820446,0.0183279858579317,0.0804284457527298,-0.793658169648126,-0.602745435319902,-5.01752416160343,5.96701666412116,6.41107816010939,-2.81983143754349,1.17645674095202,1.0764782778531,0.72785044670659,0.0469285150769049,-1.09681722788321,0
3571,1171837113,0.0183239639919621,0.0803660183876005,-0.793609180511117,-0.602818383960393,-4.98474167000901,5.94859942470188,6.44683333805082,-1.03085642299997,0.35842303172463,0.373382620932364,0.73063506935607,0.047262965457269,-1.09491240800885,0
3572,1171853780,0.0182561124069696,0.0801864270462439,-0.793441265632336,-0.603065344112144,-5.05009248334379,5.9162856548105,6.40504063489626,0.547660543165621,0.435406297340111,-0.294531135677033,0.72809523565258,0.0454409464866402,-1.09604212478199,0
3573,1171870447,0.0181906681598217,0.0800886899899235,-0.793182468509282,-0.603420643479421,-5.02282728753116,5.83092425031444,6.46050215600316,0.838337565084978,-0.291812239994461,-1.10086506763602,0.72870491725474,0.0450843561980529,-1.09476145728158,0
3574,1171887114,0.018179788717411,0.0801222420593354,-0.792744342770877,-0.603991993832986,-4.99351392345693,5.81763625668126,6.42653354655653,1.58195707012769,-1.88659249972017,-2.36048900166977,0.728584914568965,0.0445783470476069,-1.09335319869807,0
3575,1171903781,0.0181733424019701,0.0802381261491517,-0.792300632557719,-0.604558748498978,-4.97835522552346,5.87703612357095,6.3020943495766,1.18162497654557,-2.19042673198676,-2.62801701858508,0.726347805129565,0.043032383168271,-1.09658651507052,0
