sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:23:06.899 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
202, 41018813, 0.98339856, -0.013411902, 0.036554553, 0.1772325, -0.010416738, -0.0032908372, 0.23940659, 0
203, 41035480, 0.9833968, -0.013410105, 0.03654777, 0.17724325, -0.016255036, 0.0047822273, 0.25906372, 0
204, 41052147, 0.98339343, -0.013420912, 0.036557492, 0.17725949, -0.007008668, 0.0028348009, 0.23712158, 0
205, 41068814, 0.9833912, -0.013412527, 0.036552135, 0.1772738, -0.014316703, -0.0072726505, 0.25614452, 0
206, 41085481, 0.98338825, -0.013418269, 0.036555856, 0.17728868, -0.0070798006, -0.004291351, 0.24141121, 0
207, 41102148, 0.983387, -0.01341603, 0.036545902, 0.17729785, 0.0067642285, -0.0043851845, 0.24035835, 0
208, 41118815, 0.983385, -0.013412711, 0.036553025, 0.1773075, -0.005722714, -0.0087210005, 0.23627567, 0
209, 41135482, 0.9833819, -0.013418914, 0.036540896, 0.17732625, -0.01875947, -0.0017008777, 0.24676132, 0
210, 41152149, 0.9833792, -0.013418117, 0.036535233, 0.17734294, -7.216395E-4, 0.0013596014, 0.2599144, 0
211, 41168816, 0.9833748, -0.013420796, 0.036534972, 0.17736699, -0.02041612, -0.008865292, 0.24064255, 0
212, 41185483, 0.98337334, -0.013416242, 0.03653805, 0.17737488, -0.0050298516, 0.0021848392, 0.21631718, 0
213, 41202150, 0.98337245, -0.013412643, 0.03652962, 0.17738223, -0.0046492093, 8.7034545E-4, 0.2553339, 0
214, 41218817, 0.9833721, -0.013413581, 0.03652026, 0.17738593, -0.009468232, -0.008487639, 0.25040436, 0
215, 41235484, 0.9833724, -0.013414028, 0.036515012, 0.1773853, -0.006307368, -6.2583626E-5, 0.25806808, 0
216, 41252151, 0.98337054, -0.013419906, 0.03651407, 0.17739533, -0.006523952, 0.004496061, 0.23366928, 0
217, 41268818, 0.98336804, -0.013416716, 0.036512457, 0.17741023, -0.016431779, 0.0026889306, 0.24401474, 0
218, 41285485, 0.9833631, -0.013419148, 0.03651498, 0.17743662, -0.004003452, 0.007325777, 0.23999214, 0
219, 41302152, 0.9833634, -0.013420974, 0.036503572, 0.17743726, -0.006118444, 0.011046331, 0.26751423, 0
220, 41318819, 0.9833633, -0.013414452, 0.036498666, 0.17743935, -0.008003915, 0.0028160957, 0.23228359, 0
221, 41335486, 0.9833606, -0.013415327, 0.036493152, 0.17745571, -0.011222529, 0.0064677387, 0.24587536, 0
222, 41352153, 0.9833589, -0.01340985, 0.03647779, 0.17746818, -5.864421E-5, 0.005295441, 0.26525497, 0
223, 41368820, 0.98335797, -0.013402896, 0.03648166, 0.17747302, -0.009539589, -0.0018277353, 0.23728657, 0
224, 41385487, 0.98335594, -0.013407274, 0.036474865, 0.17748503, 0.0021483786, -0.00948948, 0.24599552, 0
225, 41402154, 0.9833547, -0.013408153, 0.036468096, 0.17749359, -0.0010234099, -0.007610742, 0.2297678, 0
226, 41418821, 0.9833548, -0.013407247, 0.03646619, 0.1774934, -0.011332526, 0.009400228, 0.23447514, 0
227, 41435488, 0.9833534, -0.013417213, 0.03645401, 0.17750311, -0.008831891, -0.0031667035, 0.24992561, 0
228, 41452155, 0.9833511, -0.013425308, 0.03646053, 0.17751354, -0.015499283, -7.2859635E-4, 0.2542019, 0
229, 41468822, 0.9833493, -0.01342493, 0.036463715, 0.17752281, -0.008929287, -0.010064453, 0.25789738, 0
230, 41485489, 0.98334664, -0.013417403, 0.036461633, 0.17753895, 0.003499738, 0.010262793, 0.24226189, 0
231, 41502156, 0.98334295, -0.013409059, 0.03646273, 0.17755955, -0.0024413483, -0.0054267966, 0.24884129, 0
232, 41518823, 0.98333997, -0.013400252, 0.03646873, 0.17757563, -0.0012305785, -0.009167705, 0.2537737, 0
233, 41535490, 0.98333925, -0.013394942, 0.036467023, 0.17757978, -0.009465047, -0.003410305, 0.27791882, 0
234, 41552157, 0.9833365, -0.013393069, 0.03646747, 0.17759506, -0.0037560794, -0.006151244, 0.23247147, 0
235, 41568824, 0.98333514, -0.0133970715, 0.03646854, 0.17760225, -0.006471706, -0.006833196, 0.2518282, 0
236, 41585491, 0.98333466, -0.013403746, 0.03646535, 0.17760542, -0.014981096, 5.288736E-4, 0.25584412, 0
237, 41602158, 0.98333323, -0.013396289, 0.03645239, 0.17761616, -0.009436075, -0.002976997, 0.24873638, 0
238, 41618825, 0.9833288, -0.013395271, 0.036450364, 0.17764142, -0.010424533, 0.0011893823, 0.25637054, 0
239, 41635492, 0.9833185, -0.013568776, 0.036639456, 0.17764688, -0.0019592028, 0.0033715952, 0.2558527, 0
240, 41652159, 0.9833174, -0.013575768, 0.036636345, 0.17765251, -8.316638E-4, 0.014336498, 0.26260185, 0
241, 41668826, 0.98331636, -0.013587571, 0.036633845, 0.17765762, 5.222101E-4, -0.0029107952, 0.24382877, 0
242, 41685493, 0.9833142, -0.013599498, 0.036631722, 0.17766884, 0.0069387923, -4.5973822E-4, 0.26014805, 0
243, 41702160, 0.98331344, -0.013599982, 0.036632046, 0.17767377, 0.007000789, 2.7070212E-4, 0.2607937, 0
244, 41718827, 0.9833127, -0.013609188, 0.036643416, 0.17767468, 0.004710703, 0.0016379309, 0.25430775, 0
245, 41735494, 0.98331153, -0.013608493, 0.03665603, 0.17767881, -0.0029213424, -0.007935297, 0.24615192, 0
246, 41752161, 0.9833094, -0.013601941, 0.03666711, 0.17768815, -0.015364979, -0.0025259478, 0.2532339, 0
247, 41768828, 0.98330903, -0.013595797, 0.036664568, 0.1776909, 0.0046136705, 0.009360038, 0.26604843, 0
248, 41785495, 0.9833076, -0.01360646, 0.036666665, 0.17769854, -0.01388021, 0.0039077047, 0.26521587, 0
249, 41802162, 0.983307, -0.01360587, 0.036660194, 0.17770302, 0.009523831, 4.020998E-4, 0.272295, 0
250, 41818829, 0.9833061, -0.013609867, 0.036649857, 0.17771006, -0.0060779597, 0.013690155, 0.2439785, 0
251, 41835496, 0.9833052, -0.013609895, 0.036643844, 0.17771578, -0.0019658522, -0.003102737, 0.24939632, 0
252, 41852163, 0.98330253, -0.01360685, 0.036640983, 0.17773178, -0.0049006892, -0.010042479, 0.24977016, 0
253, 41868830, 0.98330206, -0.013613599, 0.036632847, 0.17773531, -0.008492878, -1.0597308E-4, 0.24573612, 0
254, 41885497, 0.9832999, -0.013612088, 0.036636595, 0.1777465, 0.012988813, 0.01798585, 0.25357533, 0
255, 41902164, 0.9832995, -0.013612904, 0.03663, 0.17775021, -0.0040455847, 0.011380861, 0.23791409, 0
256, 41918831, 0.9832987, -0.013616604, 0.036629137, 0.17775416, 1.1189617E-4, 0.0037077167, 0.22439957, 0
257, 41935498, 0.9832969, -0.013625244, 0.03662993, 0.17776367, -0.007921802, -0.0042062486, 0.25189877, 0
258, 41952165, 0.9832935, -0.013628423, 0.03663319, 0.17778155, -0.013486828, 0.005947526, 0.23644638, 0
259, 41968832, 0.98329085, -0.013626399, 0.036640972, 0.17779504, -0.004743504, 0.0033154096, 0.23832226, 0
260, 41985499, 0.9832899, -0.013624764, 0.03665009, 0.17779876, 0.010171963, -0.0017087146, 0.2443018, 0
261, 42002166, 0.9832876, -0.01363257, 0.036643002, 0.17781183, -0.0056069903, 0.0065971944, 0.2578106, 0
262, 42018833, 0.98328596, -0.013630758, 0.036652, 0.17781931, -0.0031360264, 0.012658838, 0.2600155, 0
263, 42035500, 0.98328567, -0.013630713, 0.036645427, 0.17782228, -0.002912262, 0.0019603064, 0.24951363, 0
264, 42052167, 0.9832831, -0.013631629, 0.03665022, 0.1778349, -0.0050790524, 0.0072356313, 0.23131943, 0
265, 42068834, 0.9832827, -0.013630833, 0.036643796, 0.17783876, -0.005028734, -0.0031893484, 0.25473785, 0
266, 42085501, 0.983281, -0.013629462, 0.036651496, 0.17784658, -6.53496E-5, -0.0112784775, 0.2342186, 0
267, 42102168, 0.9832789, -0.013628033, 0.036650896, 0.17785887, -0.010701633, -0.0036096922, 0.25478268, 0
268, 42118835, 0.9832772, -0.013628965, 0.03666275, 0.17786509, -0.009446775, -0.0044085835, 0.25525188, 0
269, 42135502, 0.98327667, -0.013625766, 0.036669422, 0.17786701, -0.016711198, -0.01678961, 0.24276638, 0
270, 42152169, 0.9832747, -0.013631167, 0.036668733, 0.17787787, -0.008052864, 0.002347892, 0.240448, 0
271, 42168836, 0.983273, -0.013623992, 0.03667905, 0.17788552, -0.0047414643, 0.009126942, 0.26071453, 0
272, 42185503, 0.98326933, -0.01362808, 0.036677822, 0.17790595, 0.0012663965, -0.0072144116, 0.23260689, 0
273, 42202170, 0.9832697, -0.013625319, 0.036667164, 0.17790644, 0.0011273714, -0.013642351, 0.23996925, 0
274, 42218837, 0.98326683, -0.0136254225, 0.036659434, 0.17792408, 0.00881102, -0.008938339, 0.26479435, 0
275, 42235504, 0.98326564, -0.0136162145, 0.03665939, 0.17793137, -2.1451656E-4, -0.0028244215, 0.25797176, 0
276, 42252171, 0.9832644, -0.013616481, 0.03665518, 0.17793876, -0.010952023, 0.0012642032, 0.24327374, 0
277, 42268838, 0.9832627, -0.01362199, 0.036653373, 0.17794827, -0.0025067257, -0.0018073537, 0.24069786, 0
278, 42285505, 0.98326164, -0.013620644, 0.036645025, 0.17795585, -0.002719566, 0.008114261, 0.2363596, 0
279, 42302172, 0.9832607, -0.013623472, 0.036644705, 0.17796083, -0.0060653314, 0.0013504094, 0.2525587, 0
280, 42318839, 0.98325884, -0.013625905, 0.03663675, 0.17797254, -0.0060794964, 0.007920838, 0.24312782, 0
281, 42335506, 0.9832568, -0.013626895, 0.036632158, 0.1779848, -0.0024883698, 0.0017087566, 0.24734497, 0
282, 42352173, 0.9832551, -0.0136255305, 0.036637295, 0.17799357, -0.0068468163, 3.338725E-5, 0.25042343, 0
283, 42368840, 0.98325175, -0.013624635, 0.036650438, 0.1780087, 0.014637919, -0.0054544145, 0.23302555, 0
284, 42385507, 0.9832502, -0.013628985, 0.03666314, 0.17801453, -0.010232619, -0.0117720645, 0.24209309, 0
285, 42402174, 0.9832489, -0.01363179, 0.036652807, 0.17802371, 0.011313443, -0.0011388824, 0.24274254, 0
286, 42418841, 0.98324776, -0.013638022, 0.036654428, 0.1780292, 0.0051964247, 0.006585013, 0.2590351, 0
287, 42435508, 0.983248, -0.013635692, 0.03666419, 0.17802587, -0.00733902, -0.008920193, 0.2322321, 0
288, 42452175, 0.9832446, -0.0136374235, 0.036659084, 0.1780456, -0.007444071, 0.0054979576, 0.23895454, 0
289, 42468842, 0.9832419, -0.013635433, 0.036660425, 0.17806058, -0.008402774, 0.0078044855, 0.25394726, 0
290, 42485509, 0.9832411, -0.013638322, 0.03665786, 0.17806551, -0.006440051, 0.0047101164, 0.2614565, 0
291, 42502176, 0.98324037, -0.01364872, 0.03666187, 0.17806806, -0.009496702, -0.003708024, 0.24272537, 0
292, 42518843, 0.9832405, -0.013647018, 0.036649145, 0.17806976, -0.015032727, 0.0064964457, 0.25833702, 0
293, 42535510, 0.9832436, -0.013636075, 0.03664016, 0.17805554, -9.184706E-4, 0.0010699426, 0.24239159, 0
294, 42552177, 0.9832411, -0.013637034, 0.036643103, 0.17806792, -0.005963996, 0.0033283734, 0.24238777, 0
295, 42568844, 0.9832415, -0.013637918, 0.036646422, 0.17806506, -0.009971332, 3.403404E-4, 0.24020767, 0
296, 42585511, 0.9832395, -0.013641866, 0.036651142, 0.17807488, -0.0017029173, 0.0021237922, 0.24017239, 0
297, 42602178, 0.9832393, -0.013645079, 0.036652572, 0.17807595, 5.535019E-4, 0.004900284, 0.24831009, 0
298, 42618845, 0.9832378, -0.013650477, 0.03665537, 0.17808278, -0.0061698235, 0.0062554292, 0.24335575, 0
299, 42635512, 0.98323655, -0.013656558, 0.036651984, 0.17809036, 0.014186507, 0.0030800505, 0.23041916, 0
300, 42652179, 0.98323405, -0.013665291, 0.036662858, 0.1781015, 0.005698882, 0.0045140814, 0.2383213, 0
301, 42668846, 0.9832348, -0.013663126, 0.03666205, 0.17809696, -0.018190267, 0.006797504, 0.24926758, 0
302, 42685513, 0.98323387, -0.013669162, 0.03667305, 0.17809962, -0.012625632, 9.873406E-4, 0.25435543, 0
303, 42702180, 0.98323345, -0.013673268, 0.03666673, 0.1781026, -0.0070694075, 0.0062952284, 0.23546028, 0
304, 42718847, 0.98323053, -0.01367537, 0.03667305, 0.17811748, -0.012322102, 0.0038145, 0.2396326, 0
305, 42735514, 0.9832286, -0.013677391, 0.03666554, 0.17812948, 0.003203248, 0.0048224735, 0.2334547, 0
306, 42752181, 0.9832274, -0.013690642, 0.036664233, 0.17813542, -1.4092492E-4, 0.012804583, 0.2488985, 0
307, 42768848, 0.9832261, -0.013689199, 0.036672395, 0.17814085, 0.00885522, 3.926564E-4, 0.25970268, 0
308, 42785515, 0.9832231, -0.01369088, 0.03667218, 0.17815755, -0.011440595, 0.0010241223, 0.23406696, 0
309, 42802182, 0.9832202, -0.013690751, 0.036669113, 0.178174, 0.012800783, 0.007777748, 0.23725224, 0
310, 42818849, 0.98321867, -0.013700405, 0.03665866, 0.17818381, -0.0042424435, 0.0047279554, 0.2200737, 0
311, 42835516, 0.9832164, -0.013707128, 0.03666276, 0.1781957, 0.0042947456, -0.0010611836, 0.24173546, 0
312, 42852183, 0.98321664, -0.013694661, 0.036667764, 0.17819361, 0.005918204, 0.005241644, 0.25074768, 0
313, 42868850, 0.9832136, -0.0136926845, 0.03667584, 0.17820898, -0.007053091, -0.0026654478, 0.26428127, 0
314, 42885517, 0.9832109, -0.013696326, 0.036680475, 0.17822269, 0.012888819, -0.01779409, 0.24377441, 0
315, 42902184, 0.98321015, -0.0137000065, 0.036681812, 0.17822638, -0.007388416, 0.0125530185, 0.24763203, 0
316, 42918851, 0.9832081, -0.01370296, 0.0366843, 0.1782365, 0.0047403467, 0.0034727347, 0.25405788, 0
317, 42935518, 0.9832072, -0.013703728, 0.036679532, 0.17824258, -5.895154E-5, 0.008818215, 0.22834492, 0
318, 42952185, 0.98320645, -0.013706015, 0.036672197, 0.1782483, -0.0074163275, -5.00208E-4, 0.21448803, 0
319, 42968852, 0.9832029, -0.013702615, 0.03668131, 0.17826676, 0.0015873052, -8.8562816E-4, 0.23706341, 0
320, 42985519, 0.9832013, -0.013709061, 0.03669358, 0.17827167, -0.0051323045, 0.004227678, 0.2507019, 0
321, 43002186, 0.9831991, -0.013711082, 0.03669426, 0.17828356, -0.008265062, 0.004467912, 0.25395298, 0
322, 43018853, 0.98319614, -0.013711655, 0.036708616, 0.17829691, 0.008175266, 0.007787261, 0.24410343, 0
323, 43035520, 0.98319423, -0.013702077, 0.036715142, 0.1783069, 0.0037369411, -0.0070750513, 0.2300396, 0
324, 43052187, 0.9831935, -0.013696067, 0.03671566, 0.17831104, -0.009313505, 0.016221313, 0.24638653, 0
325, 43068854, 0.98319197, -0.013697846, 0.03672887, 0.17831749, 0.004663961, -0.0045631984, 0.23610783, 0
326, 43085521, 0.9831914, -0.013700749, 0.036738288, 0.1783186, 0.013568214, -0.0017132827, 0.22504616, 0
327, 43102188, 0.9831889, -0.0137064215, 0.03673421, 0.1783325, 0.0014079361, -2.6109107E-4, 0.24916935, 0
328, 43118855, 0.98318815, -0.013705092, 0.03674511, 0.17833436, -0.0056594317, 0.009724784, 0.26862335, 0
329, 43135522, 0.9831863, -0.013707723, 0.036744606, 0.17834397, 2.6123076E-5, -0.0066664275, 0.24523926, 0
330, 43152189, 0.983186, -0.013707514, 0.03674867, 0.17834505, -0.0033242244, -2.0248877E-4, 0.26007748, 0
331, 43168856, 0.9831837, -0.013702896, 0.036741056, 0.17835978, -0.0022336207, -2.7768692E-4, 0.2627716, 0
332, 43185523, 0.9831813, -0.013709839, 0.036739893, 0.17837243, 0.006037001, 0.003004447, 0.24874401, 0
333, 43202190, 0.98317933, -0.013715674, 0.036743008, 0.17838284, 0.0047413525, -0.008258776, 0.28431416, 0
334, 43218857, 0.98317814, -0.013718, 0.036739822, 0.1783898, -0.0057756584, 0.00867078, 0.24057579, 0
335, 43235524, 0.983177, -0.013719961, 0.036736336, 0.17839673, 0.009688113, 0.013229368, 0.23914051, 0
336, 43252191, 0.98317504, -0.013720066, 0.036724474, 0.17840965, -0.004502445, 0.016253792, 0.24884129, 0
337, 43268858, 0.98317224, -0.013724657, 0.036727335, 0.17842422, 0.006527975, 0.02100616, 0.26663017, 0
338, 43285525, 0.9831712, -0.013729664, 0.036725245, 0.17843, -0.004200004, 4.2090283E-5, 0.2355423, 0
339, 43302192, 0.9831694, -0.013727701, 0.03672511, 0.17843947, -0.009626368, 0.008708232, 0.26505756, 0
340, 43318859, 0.9831689, -0.01372769, 0.036734983, 0.17844066, -0.0018483683, 0.0056009972, 0.25021362, 0
341, 43335526, 0.983167, -0.013730873, 0.036734365, 0.17845102, 0.0018642657, 0.011005191, 0.24564266, 0
342, 43352193, 0.98316634, -0.013720755, 0.03673238, 0.1784556, 9.6278207E-4, 0.012649255, 0.24616814, 0
343, 43368860, 0.9831655, -0.013726111, 0.03673836, 0.17845853, -0.0010966663, 0.003318832, 0.23682213, 0
344, 43385527, 0.98316437, -0.013723426, 0.03673587, 0.17846568, 0.003494597, 0.009322725, 0.255023, 0
345, 43402194, 0.98316276, -0.013735317, 0.03673537, 0.17847373, 0.004006833, 0.009377975, 0.26375675, 0
346, 43418861, 0.98316187, -0.013732712, 0.03672998, 0.17848001, -0.012521895, 3.5039848E-4, 0.24100494, 0
347, 43435528, 0.9831599, -0.013731557, 0.036732405, 0.17849031, 0.016128667, 0.003011879, 0.25417137, 0
348, 43452195, 0.98315996, -0.013735315, 0.036732163, 0.17848976, 0.016391657, 0.009086863, 0.25289822, 0
349, 43468862, 0.9831566, -0.013739973, 0.036744267, 0.17850518, 0.0019093874, 0.01391554, 0.23766804, 0
350, 43485529, 0.9831546, -0.013738543, 0.03674503, 0.17851692, 0.003731409, 0.010190627, 0.24708271, 0
351, 43502196, 0.9831527, -0.013727315, 0.036747463, 0.17852747, -0.0021375383, -0.0013892448, 0.26397228, 0
352, 43518863, 0.9831529, -0.013724182, 0.036739606, 0.17852803, 1.4441731E-4, 0.003092218, 0.23564148, 0
353, 43535530, 0.9831518, -0.013721327, 0.036741246, 0.1785341, -0.0043280767, 0.011202386, 0.23285198, 0
354, 43552197, 0.9831502, -0.013721813, 0.036741935, 0.17854317, -0.006715866, 0.0066153547, 0.23837948, 0
355, 43568864, 0.98314965, -0.01372514, 0.03673732, 0.17854588, -0.007386712, 0.025329815, 0.24701023, 0
356, 43585531, 0.9831488, -0.013724627, 0.036740217, 0.17855059, -0.0076848227, -1.7674288E-4, 0.2614975, 0
357, 43602198, 0.9831468, -0.013715563, 0.03674406, 0.1785617, -0.009233013, 5.623027E-4, 0.2464552, 0
358, 43618865, 0.98314553, -0.013721717, 0.036734615, 0.17856999, 0.004157425, 0.0080494, 0.24987698, 0
359, 43635532, 0.9831527, -0.013640403, 0.03666461, 0.17855142, -0.0031239847, 0.017221576, 0.25375462, 0
360, 43652199, 0.9831515, -0.013642454, 0.03666982, 0.17855628, -0.015248501, 0.0028146289, 0.22771263, 0
361, 43668866, 0.9831488, -0.013656988, 0.036679525, 0.17856804, -0.0015804042, 0.012723489, 0.25201225, 0
362, 43685533, 0.98314744, -0.013656228, 0.036673326, 0.17857718, -0.009617986, 0.005268284, 0.23108673, 0
363, 43702200, 0.9831447, -0.013660439, 0.03667938, 0.17859067, -0.006929712, 0.011025056, 0.2406578, 0
364, 43718867, 0.98314184, -0.013667731, 0.03668497, 0.17860477, 0.0036665066, 0.004828173, 0.23536968, 0
365, 43735534, 0.98314196, -0.013664387, 0.036679175, 0.1786054, -0.006455166, -0.003030654, 0.23479652, 0
366, 43752201, 0.98314184, -0.013664144, 0.03667976, 0.17860608, -0.0020580795, 0.006689072, 0.24134064, 0
367, 43768868, 0.9831384, -0.01367048, 0.0366829, 0.1786237, -0.015493192, 0.01025761, 0.25770664, 0
368, 43785535, 0.98313516, -0.013669989, 0.03668798, 0.17864029, -0.0100159785, -4.8256447E-4, 0.22741127, 0
369, 43802202, 0.9831338, -0.013671702, 0.03668845, 0.17864864, 7.015233E-4, 7.697507E-4, 0.2498846, 0
370, 43818869, 0.9831336, -0.013674718, 0.036688913, 0.17864849, 0.00453762, 0.0047615105, 0.251544, 0
371, 43835536, 0.9831339, -0.013667735, 0.03668649, 0.17864798, 0.0040322575, -0.0056343284, 0.22486019, 0
372, 43852203, 0.98313284, -0.0136751635, 0.036692686, 0.17865251, 0.0011267568, 0.003700285, 0.23081493, 0
373, 43868870, 0.983133, -0.013672927, 0.036703095, 0.17864865, 0.009570266, 0.001358875, 0.24891186, 0
374, 43885537, 0.9831319, -0.013672712, 0.036701206, 0.17865531, -0.00242858, 0.0070208213, 0.24512959, 0
375, 43902204, 0.98313004, -0.013668718, 0.036704134, 0.17866552, -0.0013378089, 0.0020681375, 0.24262428, 0
376, 43918871, 0.9831278, -0.013667229, 0.036710218, 0.17867734, 0.010690904, 0.013348292, 0.25145054, 0
377, 43935538, 0.98312575, -0.013659592, 0.036704842, 0.17868929, 0.012893513, 0.012889727, 0.2602911, 0
378, 43952205, 0.98312366, -0.013655607, 0.036702413, 0.17870238, 0.0025300828, 0.0058210315, 0.24513912, 0
379, 43968872, 0.9831235, -0.013652724, 0.036714166, 0.1787009, 0.0092665395, 0.0021478478, 0.24631596, 0
380, 43985539, 0.9831231, -0.013645541, 0.036716085, 0.17870313, 0.008993267, -0.0045732707, 0.22358894, 0
381, 44002206, 0.9831212, -0.013644228, 0.036716785, 0.17871383, 0.0028436994, 0.0031953412, 0.25090122, 0
382, 44018873, 0.98311865, -0.013649871, 0.036725428, 0.17872572, -0.0029663802, -0.002144062, 0.2487402, 0
383, 44035540, 0.9831177, -0.013655333, 0.036722727, 0.1787305, -0.013580033, -4.5082564E-4, 0.23522854, 0
384, 44052207, 0.98311806, -0.013654445, 0.036722574, 0.17872867, 0.0012896698, 0.0034636685, 0.25057888, 0
385, 44068874, 0.98311824, -0.013653973, 0.036715183, 0.17872956, 0.0067580817, 0.016214259, 0.24401474, 0
386, 44085541, 0.9831158, -0.013647566, 0.03672511, 0.17874092, -0.018405873, 0.013346015, 0.25697327, 0
387, 44102208, 0.9831131, -0.0136569375, 0.03672666, 0.17875487, 0.0066183303, 0.009809313, 0.24143314, 0
388, 44118875, 0.9831114, -0.013656036, 0.036726188, 0.17876416, 0.011141785, 0.0016132466, 0.25720406, 0
389, 44135542, 0.9831131, -0.013660964, 0.036714315, 0.17875722, 0.0013609984, 0.0032164352, 0.23218155, 0
390, 44152209, 0.9831134, -0.013654825, 0.036720753, 0.17875488, -0.0018717534, 0.010412896, 0.2524767, 0
391, 44168876, 0.9831116, -0.013651997, 0.036715154, 0.178766, 0.009462225, 0.0015272081, 0.24486828, 0
392, 44185543, 0.9831096, -0.013650822, 0.036719535, 0.17877659, -9.362399E-5, -2.2750825E-4, 0.24307156, 0
393, 44202210, 0.9831083, -0.013647471, 0.036716465, 0.17878464, -0.005485846, 0.0073671965, 0.23317432, 0
394, 44218877, 0.9831073, -0.013657814, 0.03672839, 0.17878622, 9.0064545E-4, 0.0037104269, 0.23416233, 0
395, 44235544, 0.98310477, -0.01366455, 0.03672459, 0.17880082, 0.005538791, 0.0028770587, 0.24667263, 0
396, 44252211, 0.9831032, -0.0136606265, 0.036735304, 0.17880702, 0.0082362285, 0.0101564145, 0.24529171, 0
397, 44268878, 0.98310274, -0.013651597, 0.036732152, 0.17881131, -0.0038349794, 0.013055825, 0.23603344, 0
398, 44285545, 0.9831003, -0.013653993, 0.036733676, 0.17882411, -0.002281648, 0.0030879013, 0.23489857, 0
399, 44302212, 0.9830987, -0.01365025, 0.03673293, 0.1788338, -0.0012375074, -0.005089418, 0.25857353, 0
400, 44318879, 0.98309875, -0.013654668, 0.036739036, 0.17883168, 0.004915357, -0.0044920514, 0.24075985, 0
401, 44335546, 0.9830982, -0.0136526665, 0.03673865, 0.17883457, 0.0014369369, 0.0017302836, 0.23427677, 0
402, 44352213, 0.9830985, -0.013655892, 0.03672974, 0.1788345, 0.003524464, 0.0014585757, 0.2539034, 0
403, 44368880, 0.983099, -0.013657165, 0.036723875, 0.17883316, 0.0035005761, 0.006200305, 0.2570877, 0
404, 44385547, 0.9830979, -0.013653799, 0.036724016, 0.1788391, -0.011916705, 0.004022591, 0.24437809, 0
405, 44402214, 0.9830964, -0.013656451, 0.03672336, 0.17884707, 0.0058193556, -0.0059112613, 0.23288155, 0
406, 44418881, 0.98309416, -0.01364941, 0.036720388, 0.17886084, 0.0043936223, 8.0730085E-4, 0.24458504, 0
407, 44435548, 0.98309356, -0.013651527, 0.036724687, 0.17886317, -0.0030351663, -0.0038331912, 0.24704933, 0
408, 44452215, 0.9830922, -0.013655283, 0.036729872, 0.178869, 0.011484291, 7.859274E-5, 0.24435902, 0
409, 44468882, 0.98309094, -0.013658224, 0.03673336, 0.17887558, 0.010703812, -0.0031786615, 0.23824692, 0
410, 44485549, 0.9830901, -0.013653622, 0.03672431, 0.17888257, 0.014417703, -0.015867533, 0.24179268, 0
411, 44502216, 0.98308897, -0.013661775, 0.03672427, 0.17888796, 0.01019018, 5.6733174E-4, 0.25862312, 0
412, 44518883, 0.98308724, -0.013657795, 0.036718063, 0.17889939, 0.014467156, -9.864884E-4, 0.2405119, 0
413, 44535550, 0.98308605, -0.013659414, 0.036716454, 0.17890586, 0.0023763897, -0.0032645883, 0.23526955, 0
414, 44552217, 0.9830849, -0.013662413, 0.036707904, 0.17891389, -0.0029244714, 0.0057110074, 0.23888683, 0
415, 44568884, 0.9830829, -0.013670359, 0.03671463, 0.17892227, 0.016809124, -0.011913059, 0.2623701, 0
416, 44585551, 0.983081, -0.013669353, 0.036704883, 0.1789351, 0.0091181, 0.009901219, 0.25254154, 0
417, 44602218, 0.9830802, -0.013671199, 0.03670379, 0.17893946, 0.0044338824, 0.008620713, 0.2605362, 0
418, 44618885, 0.9830769, -0.013668357, 0.03669627, 0.17895968, -0.0063803447, -0.004050781, 0.25598526, 0
419, 44635552, 0.9830773, -0.013657211, 0.03668873, 0.17895961, 0.010251505, -0.0045457506, 0.230237, 0
420, 44652219, 0.98307663, -0.0136595545, 0.0366972, 0.17896146, -0.007101789, 0.00771807, 0.21994972, 0
421, 44668886, 0.9830759, -0.013650041, 0.03669568, 0.17896645, 5.381633E-4, 0.0010292771, 0.25733566, 0
422, 44685553, 0.9830742, -0.013664716, 0.03669237, 0.17897551, -0.0020717694, -0.006037434, 0.25052738, 0
423, 44702220, 0.983073, -0.013667093, 0.036679145, 0.17898455, -0.0057436125, -0.004727704, 0.22562313, 0
424, 44718887, 0.9830738, -0.0136658065, 0.03667903, 0.17898051, 0.0068385745, -0.002575414, 0.23029709, 0
425, 44735554, 0.9830745, -0.013663252, 0.036683634, 0.17897598, 0.0061640963, 0.008793377, 0.263299, 0
426, 44752221, 0.9830733, -0.0136771025, 0.036680512, 0.17898141, -0.0058935336, -0.007929765, 0.23594189, 0
