"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
3310,1169173587,0.00740591424170087,0.0443505239834107,0.748084368843841,0.662078515395383,-9.72528976367045,1.74707715330284,1.17955990221393,-52.183117829883,1.46902323838085,1.53790011174744,0.593870259005289,0.600294817321019,-0.935704392619392,0
3311,1169190254,0.00724961783808101,0.0443585157725901,0.75343898078125,0.655979776638706,-9.78968384115819,1.82114629022652,1.43714584369381,-56.4949475381628,2.84620389230195,2.66984620006984,0.595418433392731,0.59708694496071,-0.938694403110925,0
3312,1169206921,0.00720783988016117,0.0443553799464149,0.75870118724046,0.649887033101898,-9.75677503415306,1.82301173549083,1.56471922838852,-56.0822576587108,2.21061589357892,2.18805398727352,0.595266626049712,0.592904599630145,-0.939877249848339,0
3313,1169223588,0.00738005736139387,0.0444315000795927,0.763912742845416,0.643745833285477,-9.77835898129504,1.72881547641297,1.4504758887439,-56.1692584986951,1.47597300756042,0.803044684389736,0.591391025678305,0.590330145149762,-0.944076951102477,0
3314,1169240255,0.00760076323997258,0.0447282946150559,0.769334861133658,0.637232672972325,-9.85746543316578,1.6629650808298,1.25353152266231,-59.0583062984338,2.33900210406042,-0.520701543436461,0.593931773587661,0.583346768717818,-0.947576797294267,0
3315,1169256922,0.00775200980143246,0.0451910990863064,0.774776195269931,0.63057078758095,-9.81581966184309,1.8441619503571,1.47404815673364,-59.8988278816797,3.4950476150341,-1.09221873760733,0.595790813502482,0.579197508895422,-0.951070308756166,0
3316,1169273589,0.00801403858457452,0.0456557563664549,0.779464740803683,0.624728777102528,-9.715237987084,1.99408557647798,1.80782220047222,-52.3017973475475,2.63368086843854,-1.76935414644152,0.594155084078672,0.577332685329211,-0.952344827978213,0
3317,1169290256,0.00859090324798588,0.0461515861338286,0.782989621331989,0.620260816403152,-9.69589558804944,2.11185438300567,1.81078520959137,-40.0362449473375,0.597521386780139,-3.57771063420728,0.594799974233675,0.573342989868828,-0.954237861719131,0
3318,1169306923,0.00944679854800264,0.0466170143454372,0.785927312369593,0.616486716517248,-9.74113991866579,2.04502418083914,1.47887481051922,-33.8866405839685,-1.27706221938497,-4.74836759426793,0.596030174370739,0.572152163302056,-0.954870079383805,0
3319,1169323590,0.0102999693353509,0.0471789789832196,0.789169477036543,0.612274114337411,-9.74072448329259,1.81672109334217,1.18455638223956,-37.541221275575,-0.682309144942756,-5.18980742967732,0.594417396690641,0.567802916459856,-0.959359463764455,0
3320,1169340257,0.0110334170571827,0.0479486067978848,0.792595604690017,0.607759329208734,-9.79222229813789,1.76632564353536,1.31415369001755,-39.9018931011725,0.964808043778424,-5.7732577824915,0.595144261334622,0.56875543742185,-0.960012429999022,0
3321,1169356924,0.0115470093126035,0.0486545537718972,0.795743021384763,0.603566437843127,-9.7079725224095,2.03404599345037,1.51983901002139,-36.9176248977974,1.77927070972198,-4.5728141130919,0.595251727657883,0.565878470135649,-0.960865028670902,0
3322,1169373591,0.012073844228328,0.0492193000559028,0.798086522340635,0.600407849420532,-9.63138822899044,2.17207452522708,1.56356667770629,-27.9372985337363,0.720175304259597,-4.04278986512257,0.598204172425184,0.562306624850605,-0.960350698686598,0
3323,1169390258,0.0126510590946926,0.0495958645092445,0.799527647600669,0.598444434888907,-9.61715191913933,2.05916387267363,1.54572594567235,-17.6870871709468,-0.806078328838746,-3.42444264787077,0.59653807023022,0.563143351012511,-0.9623169721913,0
3324,1169406925,0.013455592835226,0.0498320443736053,0.80015385870075,0.597569675252435,-9.65229771298296,1.98019404517005,1.49533119190956,-8.44159119555344,-3.07108899686911,-3.77290946138219,0.597129761001265,0.561989934787931,-0.961692245761611,0
3325,1169423592,0.0142680961816776,0.0500154131299083,0.800197212427233,0.597477448197403,-9.7007117874154,2.03877482400753,1.36553774126794,-1.75082771963112,-3.65355168324404,-3.64468145515058,0.598739346373047,0.560681490070722,-0.96391782093624,0
3326,1169440259,0.014938631492294,0.0501694066726592,0.799791443940899,0.59799123247936,-9.75884187847348,2.07782229394439,1.28029023486521,3.4727493168341,-3.24691325387018,-2.99504250340067,0.599289988746156,0.563728070269638,-0.962294135559691,0
3327,1169456926,0.0153699221255092,0.0502678782089777,0.799024173684238,0.598996891296142,-9.72220705417275,2.05406693140691,1.32145085727986,7.73770799271093,-2.36827859881884,-1.78303751920151,0.601486737992999,0.565851777976944,-0.963903517057426,0
3328,1169473593,0.0157348730192505,0.0502251131386799,0.797932372826379,0.600444652051244,-9.68689092259842,1.98623816421054,1.47208612482461,11.5104202339433,-2.77595154866493,-0.801670623387083,0.597339351907632,0.564592971158265,-0.963341950150762,0
3329,1169490260,0.0161202695338985,0.0500365366354836,0.796630866728952,0.602175841500105,-9.70235513166011,1.96702924682585,1.38084821496088,13.9058466421479,-3.6149884972037,-0.131157725387079,0.598521945078805,0.568429797332259,-0.958977713875624,0
3330,1169506927,0.016422553290066,0.0497331318394897,0.795217707150871,0.604057707156015,-9.74758733439595,1.84925479151666,1.32458362033525,15.2080829922788,-3.70458256135496,0.819386802549097,0.600871567817604,0.566240264272743,-0.961777782943882,0
3331,1169523594,0.0165540859041362,0.0493308733446692,0.79420798092286,0.605413999023283,-9.75859777943321,1.69345333262857,1.28704826811067,10.7037846894997,-2.96088554167752,2.14565171202995,0.599631530947496,0.569306593180204,-0.961415173534055,0
3332,1169540261,0.0165306901277754,0.0490316168090031,0.793860785907077,0.605894123949055,-9.77030931674489,1.71780688124543,1.2479472740525,3.22629956159512,-1.31587594557501,2.35242009813174,0.599682645654298,0.569980457481427,-0.959550058227011,0
3333,1169556928,0.0162929544686012,0.0487768904384581,0.794089787887179,0.605620973354733,-9.74368501440131,1.7886115451111,1.27829901460731,-3.20886933861071,0.357901518275687,3.11079636604976,0.599603034509773,0.567149773415104,-0.961865738253246,0
3334,1169573595,0.0159555245047265,0.048567486473752,0.794445664616082,0.605179895955007,-9.7147017699194,1.86001850149639,1.36289132323667,-4.61569467116421,1.16114037229686,3.30295597421277,0.597789478998936,0.567089635513989,-0.959231157986022,0
3335,1169590262,0.0156399405797433,0.0482967172945609,0.794525762078556,0.60510464611563,-9.65773386215239,1.89158842289187,1.52846725013856,-1.48437482005188,0.632780017894871,3.49459677284241,0.598738538635248,0.566438167364436,-0.960553704936791,0
3336,1169606929,0.0154944276687754,0.0478993761082985,0.794316130934092,0.605415110992076,-9.64444476187646,1.88955236466387,1.55534993813377,1.75710927063342,-0.983601145096633,3.42131526497319,0.596073559629417,0.566885679173271,-0.958845564480724,0
3337,1169623596,0.0153941481919592,0.0474274308384226,0.794029998343776,0.605830026274444,-9.70168314043731,1.80432770541594,1.35923231630097,2.62332607137213,-1.58498110206024,3.62610167989198,0.596480880497467,0.565728860235167,-0.959090562007361,0
3338,1169640263,0.0152445256494598,0.0470271565950309,0.793915292993553,0.60601531212608,-9.72982252957658,1.76041840782494,1.39184240654603,0.679072781012716,-0.92577748681181,3.47129463652606,0.599762378700657,0.567976826336213,-0.961025431338713,0
3339,1169656930,0.015130990103135,0.0466857342718043,0.79387303334007,0.606099911144556,-9.72245942404594,1.8240065772643,1.45402825313024,-0.178678042005494,-0.838329139941816,3.012414025436,0.594650226454273,0.565388181367783,-0.960894442445243,0
3340,1169673597,0.0149528850015583,0.0463801654117475,0.793943040745537,0.606036087653399,-9.74991085687548,1.81506192815568,1.33036753896387,-1.4325078238729,-0.278634208173509,3.1048137378691,0.597447799258982,0.56732799338456,-0.960319883552206,0
3341,1169690264,0.0147178672485041,0.0461278507179853,0.794264128278,0.605640239996141,-9.74882221958271,1.85904983244235,1.37157031179229,-4.26781793492571,0.385643543413588,3.09862176572925,0.597195487333222,0.564649763781492,-0.962164633761556,0
3342,1169706931,0.0144778875463612,0.0458982504211683,0.79459925835558,0.605223727229224,-9.71813194415916,1.89374992798768,1.45296236498666,-4.43544945531728,0.51521352359187,2.99542031204338,0.595349518823439,0.567438536847392,-0.960152996122801,0
3343,1169723598,0.0142754451312893,0.04565682994055,0.794685088575662,0.605134097156634,-9.67618327047681,1.87155493855283,1.49281937601128,-1.62537792874346,0.132367287981511,2.85852912694417,0.596774318006206,0.563213723542171,-0.959978030973113,0
3344,1169740265,0.0141363975073897,0.0453688292633772,0.794617424948312,0.605247866221185,-9.66983997643427,1.83898217682721,1.43175850513735,0.0994233728747057,-0.487510987237466,2.81961490291563,0.596465966426921,0.563115858615437,-0.960554244701327,0
3345,1169756932,0.0139828349769851,0.0450803634355386,0.794591969756853,0.605306404027292,-9.65322285053768,1.80962277523065,1.39748404056865,-0.372718049399341,-0.389943973953551,2.88927363543993,0.595406890407417,0.566544571645073,-0.962941402380077,0
3346,1169773599,0.0138689120891509,0.0448361020736541,0.79450281168512,0.605444183598078,-9.68163679116744,1.78937319120761,1.46424953307002,0.315614765687801,-0.454395142544743,2.47040424489778,0.595609881843047,0.564275595684572,-0.958359260218299,0
3347,1169790266,0.0137785248014805,0.0446548918112042,0.794314626316955,0.6057065026154,-9.67090588190769,1.79585707957599,1.44509932686507,1.40755908779103,-0.369480875051335,2.00973199420079,0.595765300386829,0.564060003551981,-0.961710494393419,0
3348,1169806933,0.0136769313648507,0.0444575681637781,0.793997285734068,0.606139238482658,-9.71523161162059,1.85483423935352,1.35315300545239,2.87742549464691,-0.440750596752344,2.1194126350457,0.598304182503116,0.56208111467608,-0.961052974796733,0
3349,1169823600,0.013558412743438,0.0441572804778246,0.793856555955282,0.606348144708549,-9.68866438209263,1.72756957536235,1.31842417833347,0.914016477545028,-0.695397776814676,2.78417634613123,0.598086648473459,0.561608315040923,-0.959022142858409,0
3350,1169840267,0.0134558443393266,0.0439876036612873,0.794203858888107,0.60590779950789,-9.72364696833378,1.65300189927474,1.31957457998271,-4.65613195681653,0.00551381652612282,2.09256922130768,0.59597987637188,0.564856588264076,-0.960147582286482,0
3351,1169856934,0.0132722695875259,0.0439297920739025,0.794859131027034,0.605056180904954,-9.7636341880441,1.77557343824504,1.35950911281904,-8.15134848617968,1.06723301838347,1.87551455575883,0.595649901913944,0.559813874104764,-0.962950534079595,0
3352,1169873601,0.0130749393472878,0.0439035946180692,0.795601734409018,0.604085590414173,-9.77045240785375,1.79379647314146,1.47433000377789,-9.15708179955987,1.31960160085516,1.77474248236082,0.595653005979192,0.558836795343148,-0.965651704333972,0
3353,1169890268,0.0129467972601739,0.043877903606915,0.79610085875834,0.603432293385098,-9.77437825566487,1.801023155151,1.44107451743445,-6.43062892245282,0.82643158383927,1.44074285867056,0.591342319527202,0.560302284416866,-0.960188419757874,0
3354,1169906935,0.0128744972464229,0.0438240796500195,0.796211197543502,0.603292156645372,-9.72004897294966,1.83897532381789,1.46842441022572,-2.0278230622876,0.214859235812906,1.29033882445313,0.591493377109681,0.559177737058939,-0.963492325725461,0
3355,1169923602,0.0129048124108854,0.0437244774683267,0.795914485602528,0.603690125391185,-9.68166557840037,1.83717699405663,1.46999026360692,2.57057948626512,-0.73634263127632,1.03958151904771,0.596117973295291,0.558090025977838,-0.96273709997209,0
3356,1169940269,0.0129936377349165,0.0435379474887612,0.795243253218701,0.604585627282866,-9.68537660652894,1.83751496771816,1.41604343138203,6.82093942479794,-1.60182928315903,1.20324294766065,0.595350299170934,0.561596849661263,-0.961507025886131,0
3357,1169956936,0.0130702643531475,0.0433060531161991,0.79436735084914,0.60575099327872,-9.72014092056486,1.73615867779521,1.39952281255817,9.14768873316051,-1.82589466478566,1.46406457946133,0.597428594416936,0.560172073195558,-0.963791486295008,0
3358,1169973603,0.0131497649495386,0.043103671630866,0.793322056782171,0.607132004918713,-9.74912322443139,1.71456748230556,1.44806801159489,11.0309967916921,-1.80257916821807,1.25917894179106,0.596014710526291,0.562436818053496,-0.961640905409176,0
3359,1169990270,0.0133096946891352,0.0428655493589239,0.792072720640809,0.608774344007784,-9.76226149891741,1.77560507812807,1.54644645985554,13.280404798779,-2.49042138687685,1.07941421075016,0.596450065214183,0.564206555263794,-0.958800954498667,0
3360,1170006937,0.0135435602736124,0.0425603886122361,0.79077541035902,0.610474762515056,-9.77027472530019,1.71308479406196,1.51809714090253,13.7692453846785,-3.19953155718864,1.12491195295994,0.598246422211377,0.566683059472627,-0.959001580983106,0
3361,1170023604,0.0137935819550968,0.0422895322179358,0.789696067833197,0.611883528958268,-9.79474791115295,1.64903848845318,1.43163140718044,11.2656309568884,-3.04092720283767,0.904999311930927,0.598405165646035,0.565799090479626,-0.957617380849772,0
3362,1170040271,0.0140566980640959,0.0421201298389796,0.789015057700687,0.612767119404643,-9.8001324807285,1.66494322317619,1.39375428634245,6.7444284859131,-2.49763104188756,0.365976472275891,0.596098960228926,0.57105258622702,-0.960127182385879,0
3363,1170056938,0.0142788474749452,0.0420052153221843,0.788748398518095,0.613113072960987,-9.77220163535211,1.6943926084277,1.35623695548634,2.09775321865255,-1.85143770571339,0.308628048080391,0.597811475358391,0.568084218093149,-0.959703783752214,0
3364,1170073605,0.0144339241759367,0.0419960125624288,0.788635594933233,0.613255163179281,-9.77211445211539,1.74516957860766,1.34498561023202,0.373404689172208,-0.96833338519452,0.0443154633349773,0.59816332633242,0.568544115067549,-0.960409873176471,0
3365,1170090272,0.0145441034080123,0.0419923672853072,0.788531759660556,0.613386317219793,-9.71299073723678,1.8007878641708,1.40875785761487,0.28993210632997,-0.698645465027781,0.202563489372136,0.597368945910458,0.568440827828605,-0.961737469405201,0
3366,1170106939,0.0147339941793426,0.0419501973453326,0.788264108554415,0.613728592720857,-9.64137261485837,1.89395649819979,1.47881102831751,2.09676222184922,-1.37219691485228,0.0497195597734761,0.598697656316447,0.566890163723435,-0.958732385527138,0
3367,1170123606,0.0150113611770684,0.0418617652331028,0.787874394838648,0.614228125051934,-9.66453736370583,1.91701464733973,1.37941033132239,3.43460367470602,-2.09950442210476,-0.0897148478906173,0.597162972679175,0.568191099223245,-0.959384650304071,0
3368,1170140273,0.0152034619325904,0.0417727696171095,0.787477144075428,0.614738674578545,-9.73704065047711,1.89745652955035,1.29339568865961,3.54855070209666,-1.64560756555926,0.271338695425862,0.597746344283747,0.570703173885786,-0.959981315931022,0
3369,1170156940,0.0153446875572144,0.0418043732653597,0.787276801858753,0.614989570801584,-9.78468921534265,1.84339041815635,1.31279288380509,1.33743355103133,-0.766389155426787,-0.138306468066508,0.597523040152547,0.569851134930036,-0.957882948014363,0
3370,1170173607,0.0154346604994253,0.0419142122227681,0.787237332932845,0.615030366490788,-9.77389325441585,1.8390881347355,1.37390342588746,-0.458329543424474,-0.0815526888264099,-0.321518399495508,0.59860112967036,0.570061791886667,-0.961451819679468,0
3371,1170190274,0.0155178504090021,0.0420740839132192,0.787182126131439,0.615088016531565,-9.74146630958524,1.87596459279211,1.42522223543623,-0.292728671134034,0.159668436522131,-0.566577771897804,0.601837374104505,0.569914729203877,-0.955736574251402,0
3372,1170206941,0.0156013967302578,0.0422541495198305,0.787046704624651,0.61524683502469,-9.73473788118472,1.83093199647795,1.37899999302288,0.594920111275129,0.204406789172842,-0.690346171966325,0.596227343233912,0.570392846163968,-0.961130926318976,0
3373,1170223608,0.0156631609921507,0.042474580333122,0.786917207322782,0.615395713531199,-9.72863526369207,1.80529102940514,1.34988152873607,0.526034865099468,0.497280128037245,-0.817304217010627,0.595311586945385,0.571374885395035,-0.955874881592516,0
3374,1170240275,0.015724014587101,0.0427364323764041,0.786833981517729,0.615482443488,-9.75461800088812,1.82156114009733,1.35054292180914,-0.000639311985729724,0.69920946681938,-1.02929611606615,0.598765682366159,0.572746996419697,-0.962174699072182,0
3375,1170256942,0.0157636647233584,0.0429696653155619,0.786635900880883,0.615718339975739,-9.72715936759804,1.83729331962998,1.47273373589336,1.29480803673561,0.635836301766155,-0.804075400453009,0.599874434526523,0.570198407360479,-0.959016976018359,0
3376,1170273609,0.0158604892816504,0.0432061299370026,0.786117981399678,0.616360442059441,-9.7559974874386,1.85745047298138,1.53520132266526,4.82899482368622,0.185076649262436,-1.11365922651485,0.598690559249293,0.574741174611085,-0.957586370615563,0
3377,1170290276,0.015972852918049,0.0434003226515124,0.785231098086777,0.617473402310446,-9.77975582785319,1.81094793005879,1.48161588213339,8.92920334204364,-0.26046749275459,-1.00989577228597,0.597758727492825,0.572609825274317,-0.960536265170934,0
3378,1170306943,0.0161346977206647,0.0435669021714931,0.784058961663967,0.618945184324964,-9.76211960296346,1.810645436763,1.48962787961434,12.0584771470007,-0.787239399978803,-1.1179117633995,0.597199593551186,0.574553587902452,-0.956879082822378,0
3379,1170323610,0.0163307303499506,0.0436662590175411,0.782761647073245,0.620572936036395,-9.76386219778126,1.81308078125885,1.49910646562645,13.4142928849839,-1.3208765884751,-0.923057439465024,0.59897397715208,0.575245061297605,-0.955890300384258,0
3380,1170340277,0.0164776615017615,0.0437436676204184,0.781616404870028,0.622005445195297,-9.7557175626053,1.82377731690387,1.39515708449775,11.7264402975658,-1.07876246190546,-0.57294183458337,0.602055661096586,0.575731318649147,-0.957106995742738,0
3381,1170356944,0.0165454466626675,0.0438746475793437,0.780864971797689,0.622937524406675,-9.7913939613233,1.76832142875052,1.34617782805526,7.38239233018752,-0.231108002898262,-0.461511273757909,0.59747544728355,0.576306909857299,-0.956372601033071,0
3382,1170373611,0.0165272163574592,0.0440305764510974,0.780542939314453,0.623330473619902,-9.767337700448,1.76840535968281,1.4224710447836,2.67747524574993,0.546771794307178,-0.15923199075886,0.599766627632312,0.576443302094771,-0.958101817085004,0
3383,1170390278,0.0164266872359974,0.0441819099902938,0.780525859603833,0.623343809839929,-9.7512556185359,1.85768289754855,1.4039226824916,-0.642865481574256,1.11881576282837,0.267739367454494,0.600177159174775,0.57768582344687,-0.95583584072838,0
3384,1170406945,0.0162460835843654,0.0443397309522733,0.780490342482381,0.62338180781844,-9.73341367891844,1.86912046540007,1.45056137740788,-0.404909212873239,1.56479297193861,0.573567907651276,0.598450259749226,0.577579829144106,-0.957439255732335,0
3385,1170423612,0.0160818667716563,0.044464507902442,0.78040512389731,0.62348386000999,-9.69333417513586,1.78509470876887,1.5391038777278,0.142866996939406,1.31072597755894,0.672265032162454,0.59606228079252,0.579925985969215,-0.956875464779342,0
3386,1170440279,0.0159977738091121,0.0445050143834856,0.780291503074203,0.623625324339928,-9.70334801156655,1.81464584180489,1.54645928131241,0.442132170876026,0.504338743575764,0.776310094860984,0.598267592214949,0.574080290282334,-0.956739118738265,0
3387,1170456946,0.0159455144524652,0.044471595711269,0.78013188886549,0.623828705430347,-9.74566755566787,1.81024271374667,1.5124409483912,0.954294241908305,-0.00939963633143667,1.02834790307409,0.599517161035215,0.577935130080283,-0.95474845259065,0
3388,1170473613,0.0159315645671822,0.0444168542392575,0.779981346540821,0.624021175408574,-9.74830476545193,1.75737248657602,1.48690051264189,0.842725579821101,-0.301509389150643,0.979765399872353,0.597750488685035,0.57797655154355,-0.954979462556522,0
3389,1170490280,0.0158880853761954,0.0443945042908789,0.779955046807828,0.624056745569539,-9.76853878501021,1.76318937335542,1.42702454077553,-0.519133027573211,0.0573546350246417,0.953252177127495,0.595408417227897,0.578309655174333,-0.957130572369298,0
3390,1170506947,0.0157259607730997,0.0443326002786632,0.780111102851844,0.623870164311113,-9.75474383287895,1.80064554382952,1.41473663995795,-2.46013640217731,0.611238525370823,1.70602662027983,0.598492785526364,0.577186735297453,-0.954501195580558,0
3391,1170523614,0.0155606042256507,0.0442745490184905,0.780350227128137,0.623579309251363,-9.73007176247682,1.78030078033197,1.51146339677875,-3.37498037872099,0.684952384554311,1.71340788364209,0.595336783626707,0.579398970078232,-0.957283479387862,0
3392,1170540281,0.0154605833230824,0.0441794908165909,0.780611989071355,0.623260832615494,-9.74993409494298,1.77406569811717,1.52722040067724,-3.64359607682282,0.187595695575426,1.63621588933849,0.595740302528006,0.576961436478397,-0.955669187689516,0
3393,1170556948,0.0154163384681439,0.0440460771275354,0.780873769476948,0.622943364793922,-9.75624697967817,1.73600954176922,1.51151961506636,-3.65950383849927,-0.276727816983651,1.60250969084512,0.599239870580523,0.578281743395666,-0.956227364282349,0
3394,1170573615,0.0153364249896186,0.0438876257516351,0.781021617168761,0.622771148889796,-9.73616843575292,1.74284822944175,1.50620442169135,-2.38337769055956,-0.247276245553691,1.87041941138848,0.5990469516704,0.577588634019151,-0.956347142408947,0
3395,1170590282,0.0152629679919834,0.0437202050335146,0.78092387960242,0.622907280216412,-9.710502815403,1.75559474782496,1.49837390220402,0.321199854888811,-0.440823702056156,1.84901098257025,0.597592458349515,0.577137191861388,-0.957551868759495,0
3396,1170606949,0.0152373618813919,0.0434941824845789,0.780643070515388,0.623275601439043,-9.69770324645795,1.75621108637749,1.45432195991176,2.33142653136294,-1.03861080891026,1.92775989308977,0.593088810695303,0.578911083985808,-0.955520750832319,0
3397,1170623616,0.01529215475815,0.043255419885807,0.780188595149269,0.623859659420582,-9.67849374011746,1.77570675086886,1.49695732305214,4.20732100391664,-1.60892685173924,1.62124495330745,0.594278468865803,0.576944357109898,-0.954161944727131,0
3398,1170640283,0.015414537280126,0.0430188580231348,0.779538147960646,0.624685557515868,-9.67462531906989,1.76913587073427,1.56111655481274,6.32533478162754,-2.05646523141126,1.28542450246761,0.600983238014387,0.578677423031668,-0.955345052239128,0
3399,1170656950,0.0156695151454913,0.0427546754039708,0.778689930988785,0.625754341097916,-9.70187610982952,1.77400397475474,1.49297630762852,8.43392450795406,-2.98146772820911,0.830192047381118,0.59754826651249,0.576465668318286,-0.957271527621433,0
3400,1170673617,0.0159703092106338,0.0424941633466814,0.77762642557206,0.627085590296256,-9.75746481822969,1.78114992192858,1.45707388099798,10.7506058715633,-3.31453329635783,0.577156052821342,0.598753401841632,0.581465411032898,-0.949908969102412,0
3401,1170690284,0.0162431111340162,0.0422290357076826,0.776063911743703,0.629029152562064,-9.76599270413961,1.85353183253832,1.45507705870919,16.1823842466797,-3.42284886156855,0.641089366991541,0.595615711650338,0.580904636785306,-0.95263804165199,0
3402,1170706951,0.0165325173323681,0.0419372002525179,0.773945874265826,0.63164525709653,-9.77892894356703,1.89572057742529,1.42495312774747,22.1651446820774,-3.89016292473633,0.624588219640472,0.598050232355356,0.584904407582381,-0.952891054827041,0
3403,1170723618,0.0167606179108083,0.041502819381075,0.771492518914805,0.634662028901335,-9.79441772813609,1.87582082326586,1.37049368769439,25.7535771328396,-4.34445667931827,1.59509278000811,0.597690036246174,0.590761251114375,-0.947712468199575,0
3404,1170740285,0.0169245221172253,0.0410558227789573,0.768661151143161,0.63811285419612,-9.7031389585403,1.91529639454206,1.45121867038007,29.7206239969903,-4.2360576255817,1.87985149226058,0.596636972359105,0.591504149587013,-0.944633066644136,0
3405,1170756952,0.0170773115633009,0.0405842788187578,0.765388776300014,0.64206020189426,-9.68373629392632,1.93114019362084,1.46534301038776,34.2786103202483,-4.48582448565115,1.98939445005465,0.597923946815118,0.593652098849094,-0.947360058664024,0
3406,1170773619,0.0171276778577034,0.0401090426535407,0.761703042482168,0.64645679083913,-9.70484719412338,1.96567947396135,1.37736693290792,38.4942883605015,-4.147274524787,2.39381189555453,0.599509314569956,0.595512437725566,-0.945752284054499,0
3407,1170790286,0.0169282370651709,0.0395708344892249,0.757568918425856,0.651334720157594,-9.72363682531395,2.0229721425401,1.41083416602033,43.0684637705214,-3.31797256334771,3.76210315235308,0.598330640127566,0.599460697891417,-0.939615884596046,0
3408,1170806953,0.0166757173014753,0.0388719050375038,0.752988080842736,0.656673317228598,-9.72098462832058,1.94020482689594,1.53018095706461,47.4627959095264,-3.95290860265272,4.76522594189861,0.596308828387616,0.603130500091945,-0.941043048808117,0
3409,1170823620,0.016499005119105,0.0379642342099565,0.748411721039303,0.661941383781011,-9.74056199730187,1.84559175067329,1.51597956853634,47.032530461375,-5.28184140984442,5.48995757042558,0.598790714454143,0.608604270331579,-0.934640279050698,0
3410,1170840287,0.0162008693626973,0.0369956786898716,0.744480552883675,0.666421456713532,-9.83462334712965,1.81121694541115,1.25448610456355,40.064752087036,-4.66799047523107,6.43101945862904,0.596236784581758,0.610512328325732,-0.935655090201358,0
3411,1170856954,0.0155544973949125,0.036165773324814,0.741491710852371,0.669806044454538,-9.84503753940613,1.79965260650904,1.22117773490076,30.2436282742746,-1.87668279706946,7.42960204365907,0.600294353199844,0.611108477175522,-0.935185833008024,0
3412,1170873621,0.0146543838855165,0.0355631906769212,0.739169694016356,0.672420011562401,-9.83506367630606,1.76547995654357,1.38425102503351,23.3317765610455,0.716022144308224,7.5218625955971,0.599801777335032,0.615047467773797,-0.929222061811937,0
3413,1170890288,0.0137022268744886,0.0348874492448878,0.737243323662511,0.674586833979822,-9.77968611792911,1.63642359801996,1.55195227453163,19.2359304573034,0.784548441716693,8.1841774695934,0.595008604578832,0.613460982548003,-0.930586089925646,0
3414,1170906955,0.0129842386318879,0.0343795840141124,0.736007138771195,0.675975550909947,-9.76588726268483,1.63947727240946,1.5082899651879,12.0512482878953,0.622770048740982,6.33843970165734,0.591810509221615,0.614617996447739,-0.928566787804251,0
3415,1170923622,0.0121449635162401,0.033979298055791,0.735232652416907,0.676853642957489,-9.74745278024574,1.86699374479814,1.59081878965899,7.36192737400884,1.894390465624,6.42065161956961,0.593410406583954,0.614876646688336,-0.928060293827399,0
3416,1170940289,0.0112391002312966,0.033618618694781,0.73483057014056,0.677323780986571,-9.70394703092426,1.7655280617765,1.56188646725133,3.58709779467223,2.53961298180455,6.58383168665262,0.591543815794352,0.616986079903091,-0.929201131248169,0
3417,1170956956,0.0102837980372451,0.0333030533942088,0.735171539665683,0.676984458756729,-9.67080394379689,1.51991725884019,1.35966425105539,-3.94662112672393,3.24274690423737,6.69578026257771,0.591564184844271,0.613387370038506,-0.927419211591756,0
3418,1170973623,0.00934267040124445,0.0331564880339017,0.736129574840841,0.675963468580717,-9.69786455702243,1.36704421579246,1.430514937379,-10.2549530046203,4.15785345968048,5.87111767987519,0.591512824744501,0.610701204179054,-0.932041951413487,0
3419,1170990290,0.00842978777849851,0.0332140528329251,0.737061978032674,0.674955854786802,-9.79182631518459,1.47959627045669,1.59768496300087,-10.0589910405169,4.96058978715566,4.70463991015909,0.589605089815084,0.609631165628867,-0.928998470532921,0
3420,1171006957,0.00753988561964463,0.0333027626749703,0.737330398926115,0.674668777210353,-9.79088384781877,1.70250558001765,1.74976144073814,-3.32724543376102,4.78568796714138,4.33214080729597,0.590054853315214,0.609935808837057,-0.930423184474427,0
3421,1171023624,0.00684880469492538,0.0331685048433996,0.736629484459962,0.675447960086456,-9.66635078587554,1.8408244322757,1.91607283168705,6.5198795242316,2.44757152470276,4.37391236653537,0.595489353569153,0.610258611589765,-0.926458302374578,0
3422,1171040291,0.00646092946440278,0.0327259451348213,0.73501594806342,0.677228783350147,-9.65517495563987,1.79116603993994,1.78641378312872,15.7480159576449,-0.795496218025034,4.36438270118247,0.590564835893247,0.613978465156274,-0.928264361355918,0
3423,1171056958,0.00621474236934213,0.0322754340687697,0.733063863852676,0.679365177828787,-9.69924754572473,1.67504636548599,1.41746561960042,19.0892272170768,-1.64848049060672,3.68184222997562,0.58879435513384,0.614188306911698,-0.926160759279874,0
