sep=									
DeviceTag:	Xsens_1								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:23:06.896 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
244	45874653	0.002294211	-0.001945302	0.70739464	0.706812405	0.010313411	0.138120848	-0.005642586	0
245	45891320	0.002291179	-0.001955725	0.707395349	0.706811677	0.00897784	0.163564512	-0.001031669	0
246	45907987	0.00229163	-0.001955207	0.707395931	0.706811094	0.006621428	0.152494515	-0.012208859	0
247	45924654	0.00228111	-0.001961953	0.707399996	0.706807041	0.005934991	0.124156506	0.005869866	0
248	45941321	0.002274772	-0.001972577	0.707400305	0.706806722	0.002560126	0.169227888	-0.001171916	0
249	45957988	0.002268322	-0.001972727	0.707403597	0.706803448	0.021361128	0.164349901	-0.008989913	0
250	45974655	0.002262515	-0.001978879	0.707413003	0.706794035	-0.002715529	0.147825478	-0.007708707	0
251	45991322	0.002254465	-0.001982715	0.707416399	0.706790651	-0.007837937	0.1293559	-0.004246857	0
252	46007989	0.002256157	-0.001981052	0.707407762	0.706799295	0.00247691	0.136161109	-0.007151912	0
253	46024656	0.002259528	-0.001972841	0.707401355	0.70680572	0.011454148	0.136052663	-0.003463998	0
254	46041323	0.002259165	-0.001972303	0.707405092	0.706801983	0.00208673	0.12987785	-0.002205887	0
255	46057990	0.002255456	-0.001967212	0.707404354	0.706802747	0.011145212	0.150297449	-0.006699092	0
256	46074657	0.00224714	-0.001965019	0.707401624	0.706805511	-0.014008244	0.144127119	0.000222668	0
257	46091324	0.002241507	-0.001958528	0.707404941	0.706802228	0.000360507	0.146550451	-0.009578876	0
258	46107991	0.002243044	-0.001958897	0.707396482	0.706810688	-0.001135953	0.157662358	-0.006524211	0
259	46124658	0.002240175	-0.001962018	0.707403419	0.706803745	0.00101707	0.152557228	0.002179209	0
260	46141325	0.002243672	-0.001955381	0.707401418	0.706805756	-0.000422847	0.146052412	0.013724597	0
261	46157992	0.002235474	-0.001954781	0.707411557	0.706795636	-0.003431388	0.148471519	0.007501429	0
262	46174659	0.002236204	-0.00196238	0.707407053	0.70680012	-0.001029329	0.153072065	0.002692202	0
263	46191326	0.002230055	-0.001962936	0.707407781	0.706799409	0.014588231	0.139612714	-0.017168163	0
264	46207993	0.002235803	-0.001955328	0.707403751	0.706803445	0.004919228	0.180318878	-0.013752701	0
265	46224660	0.002235368	-0.001955186	0.707398609	0.706808594	-0.009205893	0.150978871	-0.005991101	0
266	46241327	0.002228205	-0.001965966	0.707408672	0.706798515	-0.001036374	0.142914753	-0.009489233	0
267	46257994	0.002227085	-0.001957363	0.707411868	0.706795343	-0.006782962	0.154849278	-0.009951816	0
268	46274661	0.002221143	-0.00195739	0.70741101	0.706796221	0.006333665	0.117547078	-0.009346708	0
269	46291328	0.002220486	-0.001956283	0.707410352	0.706796885	-0.002211083	0.149487575	-0.0114266	0
270	46307995	0.002224321	-0.001939722	0.707412411	0.706794857	-0.009459152	0.15202428	-0.010470382	0
271	46324662	0.002227903	-0.001942316	0.707416804	0.706790442	-0.004037912	0.140149002	-0.007900195	0
272	46341329	0.002229591	-0.001942633	0.707414148	0.706793095	0.000905565	0.155455995	-0.009527504	0
273	46357996	0.002217528	-0.001949595	0.707415906	0.706791354	0.008885209	0.134785021	-0.012943364	0
274	46374663	0.002218205	-0.001949273	0.707415306	0.706791953	0.018073491	0.14415364	-0.003681626	0
275	46391330	0.002218139	-0.001950202	0.707413888	0.70679337	0.001792201	0.149158708	0.004082776	0
276	46407997	0.002221561	-0.001947458	0.707408962	0.706798297	-0.002036272	0.143155262	-0.002692967	0
277	46424664	0.002230702	-0.001935953	0.707413586	0.706793672	0.015137693	0.141028661	0.003818952	0
278	46441331	0.002229841	-0.001942003	0.70741513	0.706792113	0.00201475	0.134236343	-0.007153637	0
279	46457998	0.002231478	-0.001926212	0.707418376	0.706788901	0.000716013	0.152380717	-0.012670906	0
280	46474665	0.002241686	-0.001913996	0.707417131	0.706790149	0.003994708	0.172711754	-0.005801559	0
281	46491332	0.002244973	-0.0019117	0.707417832	0.706789443	0.012864132	0.142020994	-0.006539984	0
282	46507999	0.002248469	-0.00190237	0.707413672	0.706793621	-0.008830206	0.15456396	-0.013331272	0
283	46524666	0.00224867	-0.001899443	0.707412614	0.706794687	0.009842721	0.135773862	-0.007916589	0
284	46541333	0.00224005	-0.001884464	0.70741627	0.706791095	-0.00215611	0.152025801	-0.001671523	0
285	46558000	0.002239434	-0.001886968	0.707423445	0.706783909	-0.014661556	0.137779716	0.012835246	0
286	46574667	0.00223205	-0.00188754	0.707425399	0.706781975	0.015208205	0.164558042	-0.001366736	0
287	46591334	0.002228178	-0.001884271	0.707417299	0.706790103	0.009397826	0.154432482	-0.001170985	0
288	46608001	0.002219663	-0.001891904	0.707419725	0.706787681	0.00337022	0.136287149	-0.005177035	0
289	46624668	0.002218682	-0.001899266	0.707424985	0.7067824	-0.000862848	0.118823936	-0.011438818	0
290	46641335	0.00222705	-0.001891635	0.707430663	0.70677671	0.003433894	0.156513508	-0.010583261	0
291	46658002	0.002221454	-0.001892114	0.707435094	0.706772292	-0.006171065	0.148959815	-0.006264629	0
292	46674669	0.002220972	-0.001889	0.707430282	0.706777118	-0.006239016	0.129218842	0.001657207	0
293	46691336	0.002216951	-0.001891631	0.707432551	0.706774853	0.003870174	0.144307669	-0.003715628	0
294	46708003	0.002218403	-0.001887558	0.707430448	0.706776964	-0.006124423	0.147687687	-0.00175708	0
295	46724670	0.002214392	-0.001889159	0.707433934	0.706773484	0.011244042	0.120947068	0.005345341	0
296	46741337	0.00221627	-0.00188344	0.707436974	0.70677045	0.00865342	0.137061228	-0.012970777	0
297	46758004	0.002221178	-0.001878008	0.707439781	0.706767639	-0.00139163	0.153384242	0.001559245	0
298	46774671	0.002213526	-0.001878311	0.707438848	0.706768596	0.001213338	0.14427089	0.009769034	0
299	46791338	0.002213974	-0.001874993	0.707448271	0.706759172	0.008359659	0.146241072	-0.006896324	0
300	46808005	0.00220836	-0.001874021	0.707453584	0.706753873	0.001218747	0.129029592	0.014889033	0
301	46824672	0.002202789	-0.001873148	0.707456788	0.706750686	0.008435726	0.165594561	0.005584415	0
302	46841339	0.002198738	-0.001872519	0.707451817	0.706755676	0.004679974	0.142259497	-0.006741773	0
303	46858006	0.002200745	-0.001868981	0.707447495	0.706760006	0.011642973	0.131218027	-0.010129233	0
304	46874673	0.002201279	-0.001861649	0.707449783	0.706757733	0.000737806	0.160783577	0.01642494	0
305	46891340	0.002196733	-0.001855647	0.707440679	0.706766875	0.006181241	0.147178462	-0.007486919	0
306	46908007	0.002207262	-0.001845548	0.707438527	0.706769024	0.011671575	0.140353201	-0.007940538	0
307	46924674	0.002212836	-0.001840105	0.707439761	0.706767785	0.009790398	0.162588928	-0.016115407	0
308	46941341	0.002208899	-0.001838201	0.707441602	0.70676596	0.014537864	0.164748831	-0.009676448	0
309	46958008	0.002204965	-0.001839805	0.707441833	0.706765736	0.000612037	0.129678796	-0.008620034	0
310	46974675	0.002189739	-0.001847437	0.707431955	0.706775651	-0.001594452	0.139867655	-0.004424468	0
311	46991342	0.002183048	-0.001844741	0.707431391	0.706776244	0.017990407	0.138783552	-0.00828054	0
312	47008009	0.002180863	-0.001851169	0.707429596	0.70677803	0.008039271	0.145221555	-0.01727949	0
313	47024676	0.002179863	-0.001840899	0.707426613	0.706781046	0.004306659	0.143098834	-0.003616336	0
314	47041343	0.002170364	-0.001838259	0.707424355	0.706783342	0.00032093	0.147362011	0.003173713	0
315	47058010	0.002165797	-0.001840112	0.70742621	0.706781495	-0.005793401	0.146746655	-0.010413342	0
316	47074677	0.002170785	-0.001835914	0.707426562	0.706781138	0.003089621	0.133431325	-0.010263517	0
317	47091344	0.002165789	-0.00183772	0.707423018	0.706784696	-0.004503473	0.142389957	-0.003428177	0
318	47108011	0.002177411	-0.00182703	0.70742551	0.706782193	0.012002714	0.130962339	0.003500266	0
319	47124678	0.002173871	-0.001831835	0.707425368	0.706782334	0.009659213	0.133465377	-0.007525139	0
320	47141345	0.00217224	-0.001826166	0.707429723	0.706777995	-0.008864838	0.142847505	-0.008967864	0
321	47158012	0.002161888	-0.00181549	0.707427401	0.706780378	0.00715608	0.167015728	-9.99E-05	0
322	47174679	0.00216531	-0.001806165	0.707428143	0.706779649	0.008291714	0.159638476	0.00280148	0
323	47191346	0.002171872	-0.001809098	0.707423081	0.706784687	-0.000585208	0.1526965	-0.008219207	0
324	47208013	0.002166679	-0.001814333	0.707428449	0.706779317	0.009108627	0.135627466	-0.000461273	0
325	47224680	0.002168642	-0.00180569	0.707428966	0.706778816	-0.000321532	0.154629155	-0.001216032	0
326	47241347	0.00217494	-0.001799341	0.707431494	0.706776283	0.007034723	0.147631241	0.001959729	0
327	47258014	0.002172789	-0.00180215	0.707432682	0.706775092	0.008526237	0.136321125	-0.003646624	0
328	47274681	0.002177814	-0.001802661	0.707430441	0.706777319	-0.003825248	0.163125204	0.002798791	0
329	47291348	0.002179326	-0.001794401	0.707430221	0.706777556	0.002550592	0.144865892	-0.007069206	0
330	47308015	0.00218741	-0.001785113	0.707429378	0.706778398	-0.006716678	0.135185662	-0.010857465	0
331	47324682	0.002182976	-0.001775491	0.707428648	0.706779167	-0.007532402	0.145272256	0.00425991	0
332	47341349	0.002171677	-0.001781623	0.707432693	0.706775138	0.013416698	0.129067409	7.48E-05	0
333	47358016	0.002170496	-0.001776467	0.707438254	0.706769587	0.001007321	0.137879486	0.000166332	0
334	47374683	0.002176472	-0.001778487	0.707436136	0.706771685	0.004397913	0.127491834	-0.003504473	0
335	47391350	0.002170352	-0.001783466	0.70743318	0.706774649	0.005201446	0.114871768	-0.012759197	0
336	47408017	0.002163968	-0.001777399	0.707432936	0.706774928	0.010522628	0.147199594	0.000615334	0
337	47424684	0.002151541	-0.001786542	0.707436447	0.706771429	-0.005382001	0.171059527	-0.009062102	0
338	47441351	0.00215861	-0.001782277	0.707440481	0.70676738	-0.018871787	0.148378437	-0.009262519	0
339	47458018	0.002165115	-0.001775085	0.707439609	0.706768251	-0.005575169	0.13984618	-0.003963196	0
340	47474685	0.002160203	-0.001772426	0.707442244	0.706765635	0.012999397	0.14363019	0.006743965	0
341	47491352	0.002153928	-0.001771561	0.707443648	0.706764252	0.003099156	0.134810101	0.003992642	0
342	47508019	0.002150234	-0.001769581	0.707444342	0.706763573	-0.000899737	0.144363581	-0.005434046	0
343	47524686	0.002144431	-0.001760563	0.707449233	0.706758717	-6.83E-05	0.142181685	-0.003969782	0
344	47541353	0.00214539	-0.001753266	0.707450254	0.706757711	-0.002006537	0.158162292	-0.002245372	0
345	47558020	0.002151544	-0.001736644	0.70745226	0.706755725	-0.005156973	0.148646052	-0.008787497	0
346	47574687	0.002153514	-0.001739434	0.70745638	0.706751588	0.003373457	0.13689077	-0.003122884	0
347	47591354	0.002150534	-0.001741181	0.707452626	0.70675535	0.01350675	0.144263143	0.010428019	0
348	47608021	0.002152268	-0.001733999	0.707454995	0.706752991	0.012189166	0.164886838	-0.007677739	0
349	47624688	0.002155655	-0.001729211	0.70745538	0.706752607	0.002142269	0.153454764	-0.006839298	0
350	47641355	0.002144762	-0.001732485	0.707457476	0.706750535	0.009095178	0.13502395	-0.012114753	0
351	47658022	0.00214318	-0.001742155	0.7074598	0.70674819	0.009649929	0.159831731	0.004399779	0
352	47674689	0.002126995	-0.00175325	0.707460703	0.706747307	-0.006278211	0.159836986	-0.00756583	0
353	47691356	0.002113421	-0.001755867	0.707466067	0.706741972	0.001644152	0.175270443	0.00857419	0
354	47708023	0.00210817	-0.00175856	0.70746806	0.706739986	0.013993905	0.125480816	0.002713264	0
355	47724690	0.002105331	-0.001751269	0.707467281	0.706740792	0.007327204	0.136118907	0.000318396	0
356	47741357	0.002115553	-0.001741526	0.707463237	0.706744833	0.011584488	0.138230184	-0.005639732	0
357	47758024	0.002108915	-0.001737015	0.707465234	0.706742866	0.010289666	0.164493452	-0.005829938	0
358	47774691	0.002113655	-0.001741714	0.707465747	0.706742326	-0.002599953	0.155731275	-0.003415114	0
359	47791358	0.002125837	-0.001724724	0.707378022	0.706830135	0.01035295	0.160246186	-0.002136935	0
360	47808025	0.002124261	-0.001722283	0.707376509	0.70683166	-0.000988015	0.156155603	-0.002970689	0
361	47824692	0.002127872	-0.001711044	0.707382233	0.706825948	0.008327058	0.139461964	-0.000767378	0
362	47841359	0.002136544	-0.001698037	0.707385676	0.706822507	-0.01546067	0.161795191	-0.006047391	0
363	47858026	0.002132527	-0.001695983	0.707385518	0.706822683	0.004623413	0.154586846	0.005669632	0
364	47874693	0.002127403	-0.001688511	0.707381544	0.706826693	0.002890514	0.15043202	-0.007453363	0
365	47891360	0.002135562	-0.001685793	0.707385939	0.706822276	0.002138448	0.136212406	-0.004610175	0
366	47908027	0.002132791	-0.00168416	0.707391499	0.706816725	0.003311087	0.165413211	0.002407548	0
367	47924694	0.002134518	-0.001681413	0.707393481	0.706814742	-0.000995146	0.150722079	0.00560145	0
368	47941361	0.002125208	-0.001683888	0.707395332	0.706812912	0.010340535	0.155442349	-0.00639575	0
369	47958028	0.002129269	-0.001688366	0.707395338	0.706812883	-0.004927227	0.16294066	0.002301824	0
370	47974695	0.002131065	-0.001694844	0.707395162	0.706813039	0.016385953	0.150233348	-0.002251375	0
371	47991362	0.002118715	-0.001685322	0.707387939	0.706820326	0.007633711	0.125856821	-0.003319987	0
372	48008029	0.002116981	-0.001691966	0.707384269	0.706823989	0.005333336	0.138055749	-0.001248251	0
373	48024696	0.002122083	-0.00169778	0.707388222	0.706820004	0.003325947	0.119854617	-0.007080342	0
374	48041363	0.002109012	-0.001708002	0.707393741	0.706814494	0.001792933	0.153408177	0.011531181	0
375	48058030	0.002100072	-0.001715786	0.707394958	0.706813284	-0.000720879	0.155379343	0.021211446	0
376	48074697	0.002104116	-0.001714751	0.707396743	0.706811489	0.001503218	0.152173287	0.006255615	0
377	48091364	0.002102436	-0.001719042	0.707395991	0.706812236	0.003501012	0.164718137	-0.005445935	0
378	48108031	0.002097178	-0.001720795	0.707400128	0.706808106	0.00780982	0.138838434	-0.006473501	0
379	48124698	0.002101182	-0.00172058	0.707401549	0.706806673	0.004891414	0.158078156	0.011345794	0
380	48141365	0.002094671	-0.001716311	0.707400525	0.706807728	0.012741285	0.147507358	-0.000904633	0
381	48158032	0.002095361	-0.00171713	0.707394924	0.70681333	0.006075017	0.159460864	-0.004601403	0
382	48174699	0.002103881	-0.001711167	0.707390407	0.706817839	0.000215669	0.139402717	0.000438323	0
383	48191366	0.002096138	-0.001708625	0.707390954	0.70681732	-0.011164206	0.163764203	-0.004052122	0
384	48208033	0.002100547	-0.001699446	0.707390297	0.706817987	-0.005591391	0.130229782	0.004792846	0
385	48224700	0.002107003	-0.001687393	0.707392383	0.706815909	0.009853419	0.160165754	0.003441514	0
386	48241367	0.002103435	-0.001684607	0.707392297	0.706816013	-0.000857624	0.166608629	-0.014737246	0
387	48258034	0.002098416	-0.001693444	0.707389838	0.706818467	0.007069181	0.129258604	0.005207405	0
388	48274701	0.002099894	-0.001677251	0.707388319	0.706820022	-0.000124603	0.157291945	-0.000142445	0
389	48291368	0.002091579	-0.001671126	0.707387276	0.706821105	0.00444636	0.1484986	0.004391612	0
390	48308035	0.002085196	-0.001668619	0.707388387	0.706820018	-0.006504894	0.143766629	-0.012634675	0
391	48324702	0.002083868	-0.001673925	0.707390619	0.706817776	-0.002218081	0.158712142	0.001202116	0
392	48341369	0.002081509	-0.001666181	0.707392991	0.706815426	-8.88E-05	0.137685004	0.020944049	0
393	48358036	0.002090098	-0.001660636	0.707397511	0.70681089	0.011108099	0.13744912	-0.00349367	0
394	48374703	0.002086906	-0.001657513	0.70740355	0.706804863	-0.007298324	0.160852331	-0.008864797	0
395	48391370	0.002083623	-0.001649846	0.707402803	0.706805639	0.007777572	0.136529792	0.006717051	0
396	48408037	0.002080472	-0.001649471	0.707403774	0.706804676	0.011647996	0.151870417	0.018884894	0
397	48424704	0.002070465	-0.001654722	0.707402074	0.706806395	0.003918406	0.145536617	0.01513322	0
398	48441371	0.002075348	-0.001644094	0.707400049	0.706808433	0.00196469	0.140544452	-0.009175269	0
399	48458038	0.002079771	-0.001646557	0.707393126	0.706815343	0.016405325	0.147362877	-0.003509023	0
400	48474705	0.002084936	-0.001634894	0.707397275	0.706811202	-0.002014341	0.141496356	0.007966164	0
401	48491372	0.002084946	-0.001638959	0.707396113	0.706812356	0.001727834	0.147100527	-0.007537124	0
402	48508039	0.002098642	-0.001621945	0.707397376	0.70681109	-0.009592268	0.165487982	-0.021292513	0
403	48524706	0.002100506	-0.001619296	0.707403082	0.70680538	-0.00252036	0.148568999	0.003556922	0
404	48541373	0.002102626	-0.001608472	0.707398691	0.706809793	0.008581329	0.13417596	0.002697272	0
405	48558040	0.002099076	-0.001608027	0.707400597	0.706807897	0.00112197	0.139338418	-0.001449068	0
406	48574707	0.002087632	-0.001616111	0.707398634	0.706809877	0.00142244	0.142376599	0.009438455	0
407	48591374	0.00207784	-0.001609583	0.70739879	0.706809765	0.015114212	0.143241312	0.002772046	0
408	48608041	0.00207043	-0.001601569	0.707401268	0.706807325	0.003205056	0.148042033	-0.003516671	0
409	48624708	0.00206873	-0.001595906	0.707397523	0.70681109	0.005887857	0.142769062	-0.008216452	0
410	48641375	0.00206722	-0.00158428	0.707393558	0.70681509	-0.001218162	0.143226118	0.006794101	0
411	48658042	0.002057052	-0.001582986	0.707393257	0.706815423	0.006594459	0.155764738	0.004284214	0
412	48674709	0.00205401	-0.00158269	0.707394788	0.706813901	-0.002857437	0.150070264	-0.005695455	0
413	48691376	0.002049101	-0.001577291	0.707396017	0.706812697	0.008448746	0.125202718	0.006374297	0
414	48708043	0.002055564	-0.001572338	0.707391397	0.706817313	0.007932133	0.140682414	-0.007867405	0
415	48724710	0.002067001	-0.001562288	0.707388434	0.706820267	-0.00165925	0.136470145	-0.00342783	0
416	48741377	0.002069762	-0.001558998	0.707381827	0.706826879	0.003633091	0.134446929	0.013012563	0
417	48758044	0.002064267	-0.001552538	0.707382017	0.706826718	0.002675625	0.170578378	-0.00484123	0
418	48774711	0.00206063	-0.001560731	0.707383578	0.706825149	-0.002631544	0.134698324	-0.007915176	0
419	48791378	0.002059062	-0.001564246	0.707385544	0.706823178	-0.002186628	0.160378509	-0.00057183	0
420	48808045	0.002050254	-0.001563622	0.707383335	0.706825416	-0.004084045	0.157864409	-0.008480747	0
421	48824712	0.002051207	-0.001570702	0.707394275	0.706814449	0.007840643	0.145644884	0.003229874	0
422	48841379	0.002046932	-0.001567961	0.707390522	0.706818223	-0.007354225	0.149143516	-0.002579887	0
423	48858046	0.002053006	-0.001560797	0.707396643	0.706812096	0.007291022	0.13156081	0.009595108	0
424	48874713	0.002060157	-0.001562233	0.707395703	0.706813013	-0.004067473	0.152027445	-0.010145215	0
425	48891380	0.002062164	-0.001563781	0.707399474	0.706809229	0.005747488	0.132417907	-0.006092113	0
426	48908047	0.00205795	-0.001561171	0.707398841	0.70680988	0.004686768	0.139392655	-0.002318336	0
427	48924714	0.002057453	-0.001559592	0.707407146	0.706801573	-0.001707818	0.152250942	-0.001148154	0
428	48941381	0.002053791	-0.001559183	0.707403229	0.706805505	-0.000482149	0.165008568	-0.006790355	0
429	48958048	0.002053705	-0.001555581	0.707401728	0.706807016	-0.001012177	0.143648864	-0.009763102	0
430	48974715	0.002054353	-0.001546885	0.707402456	0.706806305	0.007171117	0.151086863	-0.004405343	0
431	48991382	0.002061699	-0.001538729	0.707407715	0.706801037	-0.00135939	0.128602199	0.004209028	0
432	49008049	0.002079079	-0.001541384	0.707399149	0.706809554	0.009867991	0.157334116	-0.011947587	0
433	49024716	0.002075039	-0.001543692	0.707396689	0.706812023	-0.002002692	0.149430431	-0.015031668	0
434	49041383	0.002076074	-0.001540662	0.707385644	0.706823081	0.010547826	0.116920406	-0.00320454	0
435	49058050	0.002106374	-0.001508541	0.707386688	0.706822015	-0.00710081	0.184216452	-0.020172527	0
436	49074717	0.002078377	-0.001537049	0.707386786	0.706821939	0.009913948	0.152144032	0.011614489	0
437	49091384	0.00206502	-0.001552362	0.707385506	0.706823225	0.002704585	0.123754293	-0.005034537	0
438	49108051	0.002079284	-0.001539841	0.707384085	0.706824633	0.005460945	0.157901729	-0.006180816	0
439	49124718	0.002071032	-0.00154659	0.707383672	0.706825056	0.007876971	0.150214096	0.001082447	0
440	49141385	0.002071806	-0.001531916	0.707380239	0.706828521	-0.001922802	0.152641258	0.002341369	0
441	49158052	0.002061493	-0.001535785	0.707381388	0.706827393	0.005771601	0.142167698	0.001019598	0
442	49174719	0.002065491	-0.001531257	0.707377644	0.706831138	0.006454052	0.138635271	-0.005123201	0
443	49191386	0.002079072	-0.001526253	0.707376734	0.70683202	0.000942315	0.150348549	-0.000885794	0
444	49208053	0.002079092	-0.001533212	0.70737879	0.706829947	0.003036354	0.144626805	0.013703343	0
445	49224720	0.002071703	-0.001536222	0.707375258	0.706833497	-0.005960948	0.124237516	-0.006672402	0
446	49241387	0.002070143	-0.00154417	0.707376954	0.706831787	-0.000652146	0.156968047	-0.002753186	0
447	49258054	0.002068033	-0.001545301	0.707372805	0.706835942	0.01916416	0.13378887	-0.00214141	0
448	49274721	0.002063532	-0.001551316	0.707379301	0.706829441	0.004169681	0.141304106	-0.003090761	0
449	49291388	0.002065333	-0.001548149	0.707384932	0.706823808	-0.000720472	0.141633338	-0.016833133	0
450	49308055	0.002065913	-0.001542542	0.707387179	0.706821569	-0.000344804	0.145322274	-0.010965136	0
451	49324722	0.002076091	-0.001544484	0.707390122	0.706818591	-0.004553802	0.127972174	0.00524066	0
452	49341389	0.002069766	-0.001543911	0.707388172	0.706820562	0.001234737	0.143720808	0.001493046	0
453	49358056	0.00206164	-0.00155412	0.707387088	0.706821648	-0.000262186	0.125044775	-0.001827338	0
454	49374723	0.002069886	-0.00155132	0.707383593	0.706825128	0.00701141	0.142234002	-0.005288086	0
455	49391390	0.002081944	-0.001556451	0.707387389	0.706821282	0.012080738	0.138105029	-0.004422917	0
456	49408057	0.002074833	-0.001556081	0.707390267	0.706818423	-0.010007073	0.153939031	-1.42E-06	0
457	49424724	0.00207911	-0.001554717	0.707393258	0.70681542	0.004067749	0.152906312	-0.007995977	0
458	49441391	0.002081095	-0.001556032	0.707388364	0.70682031	0.004791968	0.167606641	-0.006505724	0
459	49458058	0.002076133	-0.001562796	0.707381599	0.70682708	0.001055602	0.124590641	-0.005035816	0
460	49474725	0.00207226	-0.001571542	0.707381424	0.706827246	-0.001032921	0.151546171	0.000116155	0
461	49491392	0.002060052	-0.001565818	0.707386322	0.706822393	0.006902972	0.149330646	-0.00197609	0
462	49508059	0.002062135	-0.001553307	0.707386949	0.706821788	0.005299045	0.147331781	-0.007884183	0
463	49524726	0.002069588	-0.001549367	0.707392309	0.70681641	0.003369457	0.141460918	-0.005756664	0
464	49541393	0.002072925	-0.0015525	0.707386991	0.706821716	0.00711717	0.146504052	-0.00469836	0
465	49558060	0.002069118	-0.001552973	0.707387212	0.706821505	0.005039835	0.146848338	-0.006515728	0
466	49574727	0.002073202	-0.001544414	0.7073953	0.706813417	0.008845124	0.157795233	-0.002670309	0
467	49591394	0.002073322	-0.001548026	0.707390912	0.7068178	0.011729537	0.145016755	-0.001365458	0
468	49608061	0.002075647	-0.001546191	0.707387412	0.7068213	0.012367624	0.136073416	-0.002937313	0
469	49624728	0.002074905	-0.00154457	0.707395105	0.706813607	-0.004116123	0.14140768	-0.005752641	0
470	49641395	0.002073451	-0.0015329	0.70739493	0.706813812	0.005983748	0.141967522	-0.012212256	0
471	49658062	0.002072165	-0.001526906	0.707396784	0.706811973	-0.014771069	0.132765661	0.00273263	0
472	49674729	0.002072472	-0.001528488	0.707395762	0.706812992	-0.001819584	0.164546123	-0.003771639	0
473	49691396	0.002063504	-0.001536297	0.707397231	0.70681153	0.008105117	0.155575137	0.00149843	0
474	49708063	0.002061725	-0.001541981	0.707393707	0.70681505	-0.003377179	0.146251192	0.001941067	0
475	49724730	0.002061759	-0.001544118	0.707397096	0.706811654	0.005996599	0.139244721	-0.006738186	0
476	49741397	0.002057037	-0.001538901	0.707407562	0.706801203	-0.007193834	0.140549972	-0.006099895	0
477	49758064	0.002058692	-0.001524733	0.707412779	0.706796008	-0.008981908	0.135427196	0.001735051	0
478	49774731	0.002056536	-0.001525488	0.707417538	0.706791249	-0.000751644	0.143833758	-0.012808704	0
479	49791398	0.002011507	-0.001565069	0.707391043	0.70681781	0.006320255	0.143751657	-0.012072127	0
480	49808065	0.002009024	-0.001567519	0.707396291	0.706812559	0.005063318	0.146912797	-0.015647259	0
481	49824732	0.002013894	-0.001562249	0.707399271	0.706809575	0.002973916	0.185990265	0.000843979	0
482	49841399	0.002014897	-0.001562108	0.707402569	0.706806271	0.025062677	0.159681126	-0.005372863	0
483	49858066	0.002019193	-0.001553727	0.707402756	0.706806091	0.00536409	0.149242004	0.007155475	0
484	49874733	0.002018692	-0.001551602	0.70740195	0.706806903	0.006420686	0.135474222	0.006460662	0
485	49891400	0.002023576	-0.001549936	0.707405273	0.706803567	0.005379213	0.140581411	-0.005503447	0
486	49908067	0.00202419	-0.001554514	0.70740239	0.70680644	0.012551733	0.134847341	-0.014397809	0
487	49924734	0.002030411	-0.001571527	0.707401343	0.706807433	-0.00768054	0.155122012	-0.007451111	0
488	49941401	0.002032865	-0.001570877	0.707403011	0.706805758	0.012833559	0.132120288	-0.010595323	0
489	49958068	0.002040065	-0.001572138	0.707404326	0.706804419	-0.001218673	0.141358723	0.000945392	0
490	49974735	0.002035151	-0.001571663	0.707406965	0.706801793	0.015235389	0.150640685	-0.008245584	0
491	49991402	0.002043261	-0.001566321	0.707407421	0.706801324	0.006492267	0.152138079	0.000301914	0
492	50008069	0.002043009	-0.00155961	0.707394606	0.706814166	-0.005281592	0.14117407	0.003528912	0
493	50024736	0.002040481	-0.001566197	0.707394328	0.706814437	0.011193702	0.147286026	0.00146265	0
494	50041403	0.002028677	-0.001572696	0.707396977	0.706811806	0.000281456	0.164462538	-0.004163773	0
495	50058070	0.002021846	-0.001565868	0.707390529	0.706818294	-0.002440756	0.145810152	-0.003123731	0
496	50074737	0.002021521	-0.001569717	0.707390446	0.706818369	0.012354675	0.131081423	-0.002063168	0
497	50091404	0.002026808	-0.001565439	0.707393584	0.706815222	-0.007310296	0.150694513	-0.015849523	0
498	50108071	0.002023485	-0.001569158	0.70738831	0.706820502	0.000156934	0.159967809	0.002440119	0
499	50124738	0.002028772	-0.001572565	0.707388471	0.706820318	0.000451057	0.150752831	-0.004495589	0
500	50141405	0.002030636	-0.001577545	0.707392767	0.706816002	0.004897802	0.150866819	-0.006710221	0
501	50158072	0.002040373	-0.001578491	0.70740296	0.706805771	-0.0105771	0.16004135	0.009440548	0
502	50174739	0.002032336	-0.001580644	0.707407721	0.706801024	-0.000142478	0.154418292	-0.001958998	0
503	50191406	0.002037598	-0.001570858	0.707410585	0.706798164	0.014119403	0.144860904	-0.007523547	0
504	50208073	0.00203419	-0.00158178	0.707412849	0.706795883	0.005798854	0.140853472	-0.018546657	0
505	50224740	0.002030738	-0.001586444	0.707417596	0.706791132	0.002332421	0.118155415	-0.00418576	0
506	50241407	0.002026952	-0.001582407	0.70742277	0.706785973	9.92E-05	0.142379334	-0.009811068	0
507	50258074	0.002025744	-0.001576184	0.707420591	0.706788171	0.002028551	0.136471883	-0.016650669	0
